-0.01079,0.56181,-1.1782,0.095354,0.74378,-1.3719,-0.011029,0.69228,-1.243,0.089622,0.57513,-1.2053
-0.0099642,0.56207,-1.1776,0.096398,0.74552,-1.3756,-0.010192,0.69346,-1.2442,0.090475,0.57594,-1.2057
-0.0091584,0.56233,-1.177,0.09742,0.7472,-1.3793,-0.009374,0.69464,-1.2453,0.091308,0.57676,-1.2062
-0.008373,0.56258,-1.1763,0.098421,0.74882,-1.3829,-0.0085757,0.69581,-1.2464,0.092122,0.57757,-1.2067
-0.0076075,0.56283,-1.1757,0.0994,0.75036,-1.3864,-0.007797,0.69698,-1.2475,0.092916,0.57838,-1.2072
-0.0068621,0.56307,-1.175,0.10036,0.75184,-1.3898,-0.0070376,0.69814,-1.2486,0.093691,0.5792,-1.2078
-0.0061364,0.56331,-1.1744,0.10129,0.75325,-1.3931,-0.0062976,0.69929,-1.2497,0.094447,0.58002,-1.2083
-0.0054302,0.56354,-1.1737,0.10221,0.7546,-1.3963,-0.0055766,0.70044,-1.2508,0.095184,0.58084,-1.2088
-0.0047434,0.56377,-1.1731,0.1031,0.75588,-1.3994,-0.0048745,0.70158,-1.2519,0.095901,0.58166,-1.2093
-0.0040757,0.56399,-1.1724,0.10397,0.7571,-1.4025,-0.0041911,0.70271,-1.2529,0.096601,0.58248,-1.2099
-0.0034269,0.56421,-1.1717,0.10481,0.75825,-1.4054,-0.0035262,0.70383,-1.254,0.097281,0.5833,-1.2104
-0.0027966,0.56442,-1.171,0.10564,0.75934,-1.4083,-0.0028795,0.70495,-1.255,0.097944,0.58412,-1.211
-0.0021845,0.56463,-1.1703,0.10645,0.76037,-1.4111,-0.0022508,0.70606,-1.2561,0.098589,0.58494,-1.2115
-0.0015905,0.56484,-1.1697,0.10723,0.76133,-1.4138,-0.0016399,0.70717,-1.2571,0.099216,0.58577,-1.2121
-0.0010143,0.56504,-1.169,0.10799,0.76223,-1.4164,-0.0010464,0.70826,-1.2581,0.099826,0.58659,-1.2127
-0.00045538,0.56523,-1.1683,0.10873,0.76307,-1.419,-0.00047011,0.70936,-1.2591,0.10042,0.58741,-1.2133
8.6397e-05,0.56543,-1.1676,0.10945,0.76385,-1.4214,8.9249e-05,0.71044,-1.2602,0.10099,0.58824,-1.2138
0.00061137,0.56561,-1.1669,0.11015,0.76457,-1.4238,0.00063197,0.71152,-1.2612,0.10155,0.58906,-1.2144
0.0011198,0.5658,-1.1662,0.11083,0.76523,-1.4261,0.0011583,0.71259,-1.2622,0.1021,0.58988,-1.215
0.0016122,0.56597,-1.1655,0.11149,0.76583,-1.4283,0.0016686,0.71365,-1.2631,0.10263,0.59071,-1.2156
0.0020886,0.56615,-1.1648,0.11213,0.76638,-1.4304,0.0021631,0.71471,-1.2641,0.10314,0.59153,-1.2162
0.0025494,0.56632,-1.164,0.11275,0.76686,-1.4324,0.0026421,0.71577,-1.2651,0.10363,0.59236,-1.2168
0.0029951,0.56649,-1.1633,0.11335,0.7673,-1.4344,0.0031059,0.71681,-1.2661,0.10412,0.59318,-1.2175
0.0034257,0.56665,-1.1626,0.11393,0.76767,-1.4363,0.0035548,0.71785,-1.267,0.10458,0.59401,-1.2181
0.0038417,0.56681,-1.1619,0.11449,0.768,-1.4381,0.003989,0.71889,-1.268,0.10503,0.59483,-1.2187
0.0042433,0.56696,-1.1612,0.11503,0.76826,-1.4398,0.0044089,0.71991,-1.2689,0.10547,0.59565,-1.2193
0.0046309,0.56711,-1.1604,0.11555,0.76848,-1.4415,0.0048146,0.72094,-1.2699,0.1059,0.59648,-1.22
0.0050047,0.56726,-1.1597,0.11606,0.76865,-1.4431,0.0052065,0.72195,-1.2708,0.10631,0.5973,-1.2206
0.005365,0.5674,-1.159,0.11655,0.76876,-1.4446,0.0055849,0.72296,-1.2718,0.10671,0.59812,-1.2213
0.0057121,0.56754,-1.1583,0.11702,0.76882,-1.446,0.0059499,0.72397,-1.2727,0.10709,0.59895,-1.2219
0.0060462,0.56767,-1.1575,0.11747,0.76884,-1.4474,0.0063019,0.72497,-1.2736,0.10746,0.59977,-1.2226
0.0063677,0.56781,-1.1568,0.11791,0.76881,-1.4487,0.0066411,0.72597,-1.2745,0.10782,0.60059,-1.2232
0.0066767,0.56793,-1.1561,0.11832,0.76873,-1.4499,0.0069677,0.72695,-1.2755,0.10817,0.60141,-1.2239
0.0069735,0.56806,-1.1553,0.11872,0.7686,-1.4511,0.007282,0.72794,-1.2764,0.1085,0.60224,-1.2246
0.0072584,0.56818,-1.1546,0.11911,0.76843,-1.4522,0.0075842,0.72892,-1.2773,0.10882,0.60306,-1.2252
0.0075316,0.5683,-1.1538,0.11948,0.76821,-1.4532,0.0078746,0.72989,-1.2782,0.10913,0.60388,-1.2259
0.0077933,0.56841,-1.1531,0.11983,0.76795,-1.4542,0.0081533,0.73086,-1.2791,0.10943,0.6047,-1.2266
0.0080438,0.56852,-1.1523,0.12017,0.76764,-1.4551,0.0084206,0.73183,-1.28,0.10972,0.60552,-1.2273
0.0082833,0.56863,-1.1516,0.12049,0.7673,-1.4559,0.0086767,0.73279,-1.2808,0.11,0.60634,-1.228
0.008512,0.56873,-1.1508,0.1208,0.76691,-1.4567,0.0089217,0.73374,-1.2817,0.11027,0.60716,-1.2287
0.0087301,0.56883,-1.1501,0.12109,0.76648,-1.4574,0.0091559,0.73469,-1.2826,0.11052,0.60798,-1.2294
0.0089377,0.56892,-1.1493,0.12136,0.76601,-1.4581,0.0093795,0.73564,-1.2835,0.11077,0.6088,-1.2301
0.0091352,0.56902,-1.1486,0.12162,0.7655,-1.4587,0.0095926,0.73658,-1.2844,0.111,0.60961,-1.2308
0.0093226,0.56911,-1.1478,0.12187,0.76496,-1.4592,0.0097954,0.73751,-1.2852,0.11123,0.61043,-1.2315
0.0095001,0.56919,-1.1471,0.1221,0.76437,-1.4597,0.0099881,0.73845,-1.2861,0.11144,0.61125,-1.2322
0.009668,0.56927,-1.1463,0.12232,0.76376,-1.4601,0.010171,0.73938,-1.287,0.11165,0.61207,-1.2329
0.0098264,0.56935,-1.1455,0.12253,0.7631,-1.4604,0.010344,0.7403,-1.2878,0.11184,0.61288,-1.2337
0.0099754,0.56943,-1.1448,0.12272,0.76241,-1.4607,0.010507,0.74122,-1.2887,0.11203,0.6137,-1.2344
0.010115,0.5695,-1.144,0.1229,0.76169,-1.461,0.010661,0.74214,-1.2895,0.11221,0.61451,-1.2351
0.010246,0.56957,-1.1432,0.12306,0.76093,-1.4612,0.010805,0.74305,-1.2904,0.11238,0.61533,-1.2359
