-0.031194,0.57467,-1.2015,0.071318,0.69621,-1.295,-0.031217,0.67293,-1.2048,0.068737,0.56855,-1.1896
-0.030574,0.57556,-1.2018,0.072048,0.69754,-1.2981,-0.030597,0.67375,-1.2049,0.069354,0.56924,-1.1895
-0.029955,0.57646,-1.2021,0.07278,0.69885,-1.3012,-0.029978,0.67458,-1.2051,0.06997,0.56993,-1.1894
-0.029337,0.57736,-1.2023,0.073512,0.70014,-1.3042,-0.02936,0.67541,-1.2052,0.070585,0.57063,-1.1893
-0.02872,0.57826,-1.2026,0.074244,0.70141,-1.3073,-0.028743,0.67624,-1.2053,0.071199,0.57133,-1.1892
-0.028105,0.57917,-1.2029,0.074975,0.70266,-1.3103,-0.028129,0.67708,-1.2054,0.071811,0.57204,-1.1891
-0.027492,0.58008,-1.2031,0.075706,0.70389,-1.3133,-0.027516,0.67791,-1.2056,0.072421,0.57275,-1.189
-0.026882,0.58099,-1.2034,0.076436,0.7051,-1.3164,-0.026905,0.67875,-1.2057,0.073028,0.57347,-1.1889
-0.026274,0.58191,-1.2037,0.077164,0.70629,-1.3193,-0.026298,0.6796,-1.2058,0.073633,0.57419,-1.1888
-0.025669,0.58283,-1.2039,0.07789,0.70745,-1.3223,-0.025693,0.68044,-1.2059,0.074235,0.57491,-1.1887
-0.025067,0.58375,-1.2042,0.078615,0.70859,-1.3252,-0.025092,0.68129,-1.206,0.074833,0.57563,-1.1885
-0.024469,0.58467,-1.2045,0.079336,0.7097,-1.3282,-0.024493,0.68213,-1.2061,0.075428,0.57636,-1.1884
-0.023875,0.58559,-1.2047,0.080055,0.71079,-1.3311,-0.023899,0.68298,-1.2062,0.07602,0.57709,-1.1883
-0.023284,0.58651,-1.205,0.080771,0.71185,-1.3339,-0.023309,0.68383,-1.2063,0.076607,0.57782,-1.1882
-0.022698,0.58744,-1.2052,0.081483,0.71289,-1.3368,-0.022722,0.68468,-1.2064,0.077191,0.57856,-1.1881
-0.022116,0.58836,-1.2055,0.082191,0.71389,-1.3396,-0.02214,0.68552,-1.2065,0.07777,0.5793,-1.188
-0.021539,0.58929,-1.2057,0.082895,0.71487,-1.3424,-0.021563,0.68637,-1.2066,0.078344,0.58004,-1.1879
-0.020966,0.59021,-1.206,0.083595,0.71582,-1.3451,-0.02099,0.68722,-1.2067,0.078914,0.58078,-1.1879
-0.020399,0.59114,-1.2062,0.084291,0.71675,-1.3478,-0.020422,0.68807,-1.2068,0.079478,0.58152,-1.1878
-0.019836,0.59206,-1.2064,0.084981,0.71764,-1.3505,-0.01986,0.68892,-1.2069,0.080038,0.58226,-1.1877
-0.019279,0.59299,-1.2067,0.085666,0.71851,-1.3531,-0.019302,0.68976,-1.207,0.080593,0.58301,-1.1876
-0.018727,0.59391,-1.2069,0.086346,0.71934,-1.3558,-0.01875,0.69061,-1.2071,0.081142,0.58376,-1.1875
