0.012984,0.59047,-1.2281,0.13425,0.82425,-1.5984,0.012985,0.76114,-1.207,0.11225,0.56508,-1.1784
0.012963,0.59077,-1.2281,0.13422,0.82269,-1.5982,0.012964,0.76136,-1.2069,0.11223,0.56538,-1.1785
0.012938,0.59108,-1.2282,0.13418,0.82111,-1.598,0.012939,0.76158,-1.2068,0.11221,0.56569,-1.1785
0.01291,0.59138,-1.2282,0.13413,0.81951,-1.5977,0.01291,0.7618,-1.2067,0.11218,0.566,-1.1786
0.012877,0.59168,-1.2283,0.13407,0.81789,-1.5974,0.012878,0.76202,-1.2066,0.11215,0.56631,-1.1787
0.012841,0.59198,-1.2283,0.13401,0.81624,-1.597,0.012841,0.76224,-1.2065,0.11211,0.56662,-1.1787
0.012801,0.59228,-1.2283,0.13394,0.81458,-1.5967,0.012801,0.76245,-1.2064,0.11207,0.56694,-1.1788
0.012757,0.59258,-1.2283,0.13386,0.8129,-1.5962,0.012758,0.76267,-1.2062,0.11203,0.56725,-1.1788
0.012709,0.59288,-1.2284,0.13377,0.8112,-1.5958,0.01271,0.76289,-1.2061,0.11199,0.56756,-1.1789
0.012658,0.59318,-1.2284,0.13368,0.80948,-1.5953,0.012659,0.7631,-1.206,0.11194,0.56788,-1.179
0.012603,0.59348,-1.2284,0.13359,0.80774,-1.5947,0.012603,0.76332,-1.2059,0.11188,0.56819,-1.179
0.012544,0.59378,-1.2285,0.13348,0.80599,-1.5942,0.012545,0.76353,-1.2058,0.11182,0.56851,-1.1791
0.012481,0.59407,-1.2285,0.13337,0.80421,-1.5936,0.012482,0.76374,-1.2056,0.11176,0.56883,-1.1792
0.012415,0.59437,-1.2285,0.13325,0.80242,-1.5929,0.012415,0.76396,-1.2055,0.1117,0.56915,-1.1793
0.012345,0.59466,-1.2285,0.13313,0.80062,-1.5923,0.012345,0.76417,-1.2054,0.11163,0.56947,-1.1794
0.012271,0.59496,-1.2285,0.133,0.79879,-1.5915,0.012271,0.76438,-1.2053,0.11156,0.56979,-1.1794
0.012193,0.59525,-1.2286,0.13286,0.79695,-1.5908,0.012193,0.76459,-1.2051,0.11148,0.57011,-1.1795
0.012111,0.59555,-1.2286,0.13272,0.7951,-1.59,0.012112,0.7648,-1.205,0.1114,0.57043,-1.1796
0.012026,0.59584,-1.2286,0.13257,0.79322,-1.5892,0.012027,0.76501,-1.2049,0.11132,0.57076,-1.1797
0.011937,0.59613,-1.2286,0.13241,0.79134,-1.5884,0.011937,0.76522,-1.2047,0.11123,0.57108,-1.1798
0.011844,0.59643,-1.2286,0.13225,0.78943,-1.5875,0.011844,0.76543,-1.2046,0.11114,0.57141,-1.1799
0.011747,0.59672,-1.2287,0.13208,0.78752,-1.5866,0.011748,0.76563,-1.2045,0.11104,0.57173,-1.18
0.011647,0.59701,-1.2287,0.13191,0.78558,-1.5856,0.011647,0.76584,-1.2043,0.11095,0.57206,-1.1801
0.011542,0.5973,-1.2287,0.13172,0.78364,-1.5846,0.011543,0.76605,-1.2042,0.11084,0.57239,-1.1802
0.011434,0.59759,-1.2287,0.13154,0.78168,-1.5836,0.011434,0.76625,-1.2041,0.11074,0.57272,-1.1803
0.011322,0.59788,-1.2287,0.13134,0.77971,-1.5826,0.011322,0.76646,-1.2039,0.11063,0.57305,-1.1804
0.011206,0.59817,-1.2287,0.13114,0.77772,-1.5815,0.011206,0.76666,-1.2038,0.11052,0.57338,-1.1805
0.011086,0.59845,-1.2287,0.13093,0.77572,-1.5804,0.011086,0.76686,-1.2037,0.1104,0.57371,-1.1806
0.010962,0.59874,-1.2287,0.13072,0.77371,-1.5793,0.010962,0.76707,-1.2035,0.11028,0.57404,-1.1807
0.010834,0.59903,-1.2287,0.1305,0.77168,-1.5781,0.010835,0.76727,-1.2034,0.11015,0.57438,-1.1808
0.010702,0.59931,-1.2287,0.13028,0.76965,-1.5769,0.010703,0.76747,-1.2032,0.11002,0.57471,-1.1809
0.010567,0.5996,-1.2288,0.13004,0.7676,-1.5757,0.010567,0.76767,-1.2031,0.10989,0.57505,-1.181
0.010427,0.59989,-1.2288,0.12981,0.76554,-1.5744,0.010427,0.76787,-1.2029,0.10975,0.57539,-1.1811
0.010283,0.60017,-1.2288,0.12956,0.76347,-1.5731,0.010284,0.76807,-1.2028,0.10961,0.57573,-1.1812
0.010136,0.60045,-1.2288,0.12931,0.76139,-1.5718,0.010136,0.76827,-1.2027,0.10947,0.57607,-1.1813
0.0099841,0.60074,-1.2288,0.12906,0.75929,-1.5705,0.0099845,0.76846,-1.2025,0.10932,0.57641,-1.1815
0.0098284,0.60102,-1.2288,0.12879,0.75719,-1.5691,0.0098288,0.76866,-1.2024,0.10917,0.57675,-1.1816
0.0096686,0.6013,-1.2288,0.12853,0.75507,-1.5677,0.0096691,0.76886,-1.2022,0.10901,0.57709,-1.1817
0.0095048,0.60158,-1.2287,0.12825,0.75295,-1.5662,0.0095052,0.76905,-1.2021,0.10885,0.57743,-1.1818
0.0093368,0.60186,-1.2287,0.12797,0.75082,-1.5648,0.0093373,0.76925,-1.2019,0.10869,0.57778,-1.182
0.0091648,0.60214,-1.2287,0.12768,0.74867,-1.5633,0.0091652,0.76944,-1.2017,0.10852,0.57812,-1.1821
0.0089886,0.60242,-1.2287,0.12739,0.74652,-1.5618,0.0089891,0.76963,-1.2016,0.10835,0.57847,-1.1822
0.0088083,0.6027,-1.2287,0.12709,0.74436,-1.5602,0.0088087,0.76983,-1.2014,0.10817,0.57882,-1.1824
0.0086238,0.60298,-1.2287,0.12679,0.74219,-1.5587,0.0086242,0.77002,-1.2013,0.10799,0.57917,-1.1825
0.008435,0.60325,-1.2287,0.12648,0.74001,-1.5571,0.0084355,0.77021,-1.2011,0.10781,0.57952,-1.1826
0.0082421,0.60353,-1.2287,0.12616,0.73783,-1.5554,0.0082426,0.7704,-1.201,0.10762,0.57987,-1.1828
0.008045,0.60381,-1.2287,0.12584,0.73563,-1.5538,0.0080454,0.77059,-1.2008,0.10742,0.58022,-1.1829
0.0078436,0.60408,-1.2287,0.12551,0.73343,-1.5521,0.007844,0.77078,-1.2006,0.10723,0.58057,-1.1831
0.0076379,0.60436,-1.2286,0.12518,0.73122,-1.5504,0.0076383,0.77096,-1.2005,0.10703,0.58093,-1.1832
0.0074279,0.60463,-1.2286,0.12484,0.729,-1.5487,0.0074283,0.77115,-1.2003,0.10682,0.58128,-1.1834
0.0072136,0.6049,-1.2286,0.1245,0.72678,-1.5469,0.007214,0.77134,-1.2001,0.10661,0.58164,-1.1835
0.0069949,0.60518,-1.2286,0.12414,0.72455,-1.5452,0.0069954,0.77152,-1.2,0.1064,0.58199,-1.1837
0.0067719,0.60545,-1.2286,0.12379,0.72231,-1.5434,0.0067724,0.77171,-1.1998,0.10618,0.58235,-1.1838
0.0065446,0.60572,-1.2285,0.12343,0.72007,-1.5415,0.006545,0.77189,-1.1996,0.10595,0.58271,-1.184
0.0063128,0.60599,-1.2285,0.12306,0.71782,-1.5397,0.0063132,0.77207,-1.1995,0.10573,0.58307,-1.1841
0.0060766,0.60626,-1.2285,0.12268,0.71556,-1.5378,0.006077,0.77226,-1.1993,0.1055,0.58343,-1.1843
0.0058359,0.60653,-1.2285,0.1223,0.7133,-1.5359,0.0058363,0.77244,-1.1991,0.10526,0.5838,-1.1845
0.0055908,0.60679,-1.2284,0.12192,0.71103,-1.534,0.0055912,0.77262,-1.1989,0.10502,0.58416,-1.1846
0.0053412,0.60706,-1.2284,0.12153,0.70876,-1.532,0.0053416,0.7728,-1.1987,0.10478,0.58453,-1.1848
0.0050871,0.60733,-1.2284,0.12113,0.70649,-1.5301,0.0050875,0.77298,-1.1986,0.10453,0.58489,-1.185
0.0048284,0.60759,-1.2283,0.12073,0.7042,-1.5281,0.0048289,0.77315,-1.1984,0.10427,0.58526,-1.1851
0.0045653,0.60786,-1.2283,0.12032,0.70192,-1.5261,0.0045657,0.77333,-1.1982,0.10402,0.58563,-1.1853
0.0042975,0.60812,-1.2283,0.11991,0.69963,-1.524,0.0042979,0.77351,-1.198,0.10375,0.586,-1.1855
0.0040251,0.60839,-1.2282,0.11949,0.69733,-1.522,0.0040256,0.77368,-1.1978,0.10349,0.58637,-1.1857
0.0037482,0.60865,-1.2282,0.11906,0.69503,-1.5199,0.0037486,0.77385,-1.1976,0.10322,0.58674,-1.1858
0.0034666,0.60891,-1.2282,0.11863,0.69273,-1.5178,0.003467,0.77403,-1.1975,0.10294,0.58711,-1.186
0.0031803,0.60917,-1.2281,0.1182,0.69042,-1.5157,0.0031807,0.7742,-1.1973,0.10266,0.58748,-1.1862
0.0028894,0.60943,-1.2281,0.11775,0.68811,-1.5135,0.0028898,0.77437,-1.1971,0.10237,0.58786,-1.1864
0.0025938,0.60969,-1.228,0.11731,0.6858,-1.5114,0.0025942,0.77454,-1.1969,0.10208,0.58823,-1.1866
0.0022934,0.60995,-1.228,0.11686,0.68348,-1.5092,0.0022938,0.77471,-1.1967,0.10179,0.58861,-1.1868
0.0019883,0.61021,-1.2279,0.1164,0.68116,-1.507,0.0019887,0.77488,-1.1965,0.10149,0.58899,-1.187
0.0016785,0.61046,-1.2279,0.11593,0.67884,-1.5048,0.0016789,0.77504,-1.1963,0.10119,0.58937,-1.1871
0.0013639,0.61072,-1.2278,0.11547,0.67652,-1.5025,0.0013642,0.77521,-1.1961,0.10088,0.58975,-1.1873
0.0010444,0.61097,-1.2278,0.11499,0.67419,-1.5003,0.0010448,0.77538,-1.1959,0.10056,0.59013,-1.1875
0.00072018,0.61123,-1.2277,0.11451,0.67186,-1.498,0.00072057,0.77554,-1.1957,0.10025,0.59051,-1.1877
0.0003911,0.61148,-1.2277,0.11403,0.66953,-1.4957,0.00039149,0.7757,-1.1955,0.099922,0.5909,-1.1879
5.7157e-05,0.61173,-1.2276,0.11354,0.6672,-1.4934,5.7544e-05,0.77587,-1.1953,0.099594,0.59128,-1.1881
-0.00028167,0.61198,-1.2275,0.11304,0.66487,-1.4911,-0.00028128,0.77603,-1.195,0.099262,0.59167,-1.1884
-0.00062539,0.61223,-1.2275,0.11254,0.66253,-1.4887,-0.00062501,0.77619,-1.1948,0.098924,0.59205,-1.1886
-0.00097403,0.61248,-1.2274,0.11203,0.6602,-1.4863,-0.00097365,0.77634,-1.1946,0.098582,0.59244,-1.1888
-0.0013276,0.61273,-1.2273,0.11152,0.65786,-1.4839,-0.0013272,0.7765,-1.1944,0.098235,0.59283,-1.189
-0.0016861,0.61298,-1.2273,0.11101,0.65552,-1.4815,-0.0016858,0.77666,-1.1942,0.097883,0.59322,-1.1892
-0.0020497,0.61322,-1.2272,0.11049,0.65318,-1.4791,-0.0020493,0.77681,-1.194,0.097525,0.59361,-1.1894
