0.077478,0.01136,-0.81088,0.1134,0.11197,-0.77478,0.077478,0.011358,-0.81087,0.12248,-0.13655,-0.81039
0.076722,0.011763,-0.81125,0.11399,0.11197,-0.77697,0.076721,0.011762,-0.81125,0.12323,-0.13641,-0.81002
0.075965,0.012169,-0.81163,0.11459,0.11197,-0.77919,0.075965,0.012167,-0.81162,0.12399,-0.13627,-0.80965
0.075209,0.012576,-0.812,0.11519,0.11196,-0.78143,0.075208,0.012575,-0.812,0.12474,-0.13613,-0.80928
0.074453,0.012985,-0.81238,0.11579,0.11196,-0.78368,0.074452,0.012984,-0.81237,0.12549,-0.13599,-0.80891
0.073698,0.013396,-0.81275,0.11639,0.11194,-0.78595,0.073697,0.013395,-0.81275,0.12624,-0.13584,-0.80855
0.072944,0.013808,-0.81313,0.11699,0.11193,-0.78823,0.072942,0.013807,-0.81312,0.12699,-0.13569,-0.80818
0.072191,0.014221,-0.8135,0.1176,0.11191,-0.79053,0.07219,0.01422,-0.8135,0.12774,-0.13554,-0.80782
0.07144,0.014636,-0.81388,0.1182,0.11188,-0.79285,0.071439,0.014635,-0.81387,0.12849,-0.13539,-0.80746
0.070692,0.015052,-0.81425,0.11881,0.11185,-0.79517,0.07069,0.015051,-0.81425,0.12923,-0.13524,-0.8071
0.069945,0.015469,-0.81462,0.11941,0.11182,-0.7975,0.069943,0.015468,-0.81462,0.12998,-0.13508,-0.80675
0.069202,0.015886,-0.815,0.12002,0.11178,-0.79984,0.069199,0.015886,-0.81499,0.13072,-0.13493,-0.8064
0.068461,0.016305,-0.81537,0.12062,0.11174,-0.80219,0.068458,0.016305,-0.81537,0.13145,-0.13477,-0.80605
0.067723,0.016724,-0.81574,0.12122,0.11169,-0.80455,0.06772,0.016724,-0.81574,0.13218,-0.13461,-0.8057
0.066989,0.017144,-0.81611,0.12183,0.11163,-0.80691,0.066986,0.017144,-0.81611,0.13291,-0.13444,-0.80536
0.066259,0.017564,-0.81648,0.12243,0.11157,-0.80927,0.066255,0.017564,-0.81648,0.13364,-0.13428,-0.80502
0.065532,0.017985,-0.81684,0.12303,0.1115,-0.81164,0.065528,0.017985,-0.81684,0.13436,-0.13411,-0.80468
0.064809,0.018406,-0.81721,0.12362,0.11142,-0.814,0.064805,0.018406,-0.81721,0.13508,-0.13394,-0.80435
