-0.015059,0.59055,-1.2176,0.096268,0.85444,-1.506,-0.015121,0.76527,-1.2051,0.08475,0.57945,-1.1963
-0.014566,0.59146,-1.2178,0.096973,0.85507,-1.5093,-0.014627,0.76608,-1.2051,0.08524,0.58022,-1.1962
-0.014081,0.59237,-1.218,0.097668,0.85563,-1.5124,-0.014141,0.76688,-1.2052,0.085722,0.58098,-1.1962
-0.013603,0.59328,-1.2182,0.098353,0.85614,-1.5154,-0.013661,0.76769,-1.2052,0.086198,0.58175,-1.1961
-0.013132,0.59419,-1.2184,0.099028,0.85658,-1.5184,-0.01319,0.76849,-1.2052,0.086666,0.58251,-1.1961
-0.012669,0.59509,-1.2186,0.099692,0.85696,-1.5213,-0.012726,0.76929,-1.2052,0.087126,0.58328,-1.196
-0.012213,0.59599,-1.2188,0.10034,0.85727,-1.5241,-0.012269,0.77009,-1.2052,0.087579,0.58404,-1.196
-0.011766,0.59689,-1.219,0.10099,0.85753,-1.5268,-0.011821,0.77088,-1.2052,0.088025,0.58481,-1.1959
-0.011326,0.59779,-1.2192,0.10162,0.85772,-1.5294,-0.01138,0.77167,-1.2052,0.088462,0.58558,-1.1959
-0.010895,0.59868,-1.2194,0.10224,0.85785,-1.532,-0.010947,0.77246,-1.2052,0.088892,0.58635,-1.1959
-0.010471,0.59957,-1.2196,0.10284,0.85793,-1.5344,-0.010522,0.77325,-1.2052,0.089313,0.58711,-1.1958
-0.010056,0.60046,-1.2198,0.10344,0.85794,-1.5368,-0.010106,0.77403,-1.2052,0.089727,0.58788,-1.1958
-0.0096486,0.60134,-1.22,0.10402,0.8579,-1.5391,-0.0096974,0.77481,-1.2052,0.090132,0.58865,-1.1958
-0.0092498,0.60222,-1.2202,0.10459,0.8578,-1.5413,-0.0092974,0.77559,-1.2052,0.090529,0.58942,-1.1958
-0.0088595,0.6031,-1.2203,0.10515,0.85764,-1.5434,-0.0089058,0.77637,-1.2052,0.090918,0.59018,-1.1958
-0.0084777,0.60397,-1.2205,0.10569,0.85742,-1.5454,-0.0085227,0.77714,-1.2052,0.091299,0.59095,-1.1958
-0.0081044,0.60484,-1.2207,0.10623,0.85715,-1.5474,-0.0081481,0.77791,-1.2051,0.091671,0.59172,-1.1958
-0.0077398,0.6057,-1.2208,0.10675,0.85682,-1.5493,-0.0077822,0.77867,-1.2051,0.092034,0.59249,-1.1958
-0.0073839,0.60657,-1.221,0.10725,0.85644,-1.5511,-0.007425,0.77944,-1.2051,0.092389,0.59325,-1.1958
-0.0070368,0.60742,-1.2212,0.10774,0.856,-1.5528,-0.0070766,0.7802,-1.2051,0.092736,0.59402,-1.1958
-0.0066985,0.60828,-1.2213,0.10822,0.85551,-1.5544,-0.006737,0.78095,-1.2051,0.093074,0.59479,-1.1958
-0.0063691,0.60913,-1.2215,0.10869,0.85497,-1.556,-0.0064063,0.78171,-1.205,0.093403,0.59556,-1.1958
-0.0060487,0.60998,-1.2216,0.10914,0.85437,-1.5574,-0.0060845,0.78246,-1.205,0.093723,0.59632,-1.1958
-0.0057373,0.61082,-1.2217,0.10957,0.85373,-1.5588,-0.0057718,0.7832,-1.205,0.094034,0.59709,-1.1958
-0.005435,0.61166,-1.2219,0.11,0.85303,-1.5602,-0.0054681,0.78395,-1.2049,0.094337,0.59786,-1.1959
-0.0051418,0.61249,-1.222,0.11041,0.85228,-1.5614,-0.0051736,0.78469,-1.2049,0.09463,0.59863,-1.1959
-0.0048577,0.61332,-1.2222,0.1108,0.85149,-1.5626,-0.0048883,0.78542,-1.2049,0.094915,0.59939,-1.1959
-0.0045829,0.61415,-1.2223,0.11118,0.85064,-1.5636,-0.0046122,0.78616,-1.2048,0.09519,0.60016,-1.196
-0.0043174,0.61497,-1.2224,0.11154,0.84975,-1.5646,-0.0043453,0.78689,-1.2048,0.095456,0.60093,-1.196
-0.0040612,0.61579,-1.2225,0.11189,0.84881,-1.5656,-0.0040879,0.78762,-1.2048,0.095713,0.60169,-1.1961
-0.0038143,0.6166,-1.2227,0.11223,0.84783,-1.5664,-0.0038398,0.78834,-1.2047,0.095961,0.60246,-1.1961
-0.0035769,0.61741,-1.2228,0.11255,0.8468,-1.5672,-0.0036011,0.78906,-1.2047,0.0962,0.60323,-1.1962
-0.0033489,0.61822,-1.2229,0.11286,0.84572,-1.5679,-0.0033719,0.78978,-1.2047,0.09643,0.60399,-1.1962
-0.0031304,0.61902,-1.223,0.11315,0.84461,-1.5686,-0.0031522,0.79049,-1.2046,0.09665,0.60476,-1.1963
-0.0029214,0.61981,-1.2231,0.11343,0.84345,-1.5691,-0.0029421,0.7912,-1.2046,0.096861,0.60553,-1.1964
-0.002722,0.6206,-1.2232,0.11369,0.84225,-1.5696,-0.0027416,0.79191,-1.2045,0.097062,0.60629,-1.1965
-0.0025322,0.62139,-1.2233,0.11393,0.841,-1.57,-0.0025507,0.79261,-1.2045,0.097254,0.60706,-1.1966
