-0.03233,0.56379,-1.2099,0.072265,0.80525,-1.3714,-0.032392,0.74146,-1.2033,0.067587,0.55819,-1.1989
-0.03173,0.56468,-1.2102,0.073066,0.80757,-1.3766,-0.031792,0.74225,-1.2034,0.068184,0.55889,-1.1989
-0.03113,0.56557,-1.2105,0.073869,0.80984,-1.3818,-0.031193,0.74305,-1.2035,0.068781,0.55959,-1.1988
-0.030531,0.56647,-1.2108,0.074673,0.81207,-1.387,-0.030595,0.74385,-1.2035,0.069376,0.5603,-1.1987
-0.029933,0.56737,-1.211,0.075479,0.81425,-1.3921,-0.029998,0.74465,-1.2036,0.069971,0.56101,-1.1986
-0.029337,0.56827,-1.2113,0.076284,0.81638,-1.3972,-0.029403,0.74546,-1.2037,0.070563,0.56172,-1.1985
-0.028743,0.56918,-1.2116,0.07709,0.81846,-1.4022,-0.028809,0.74627,-1.2038,0.071154,0.56245,-1.1984
-0.02815,0.57009,-1.2118,0.077895,0.82048,-1.4072,-0.028218,0.74708,-1.2038,0.071742,0.56317,-1.1983
-0.027561,0.57101,-1.2121,0.078699,0.82245,-1.4121,-0.027629,0.74789,-1.2039,0.072328,0.5639,-1.1982
-0.026974,0.57192,-1.2124,0.079502,0.82436,-1.4169,-0.027043,0.74871,-1.204,0.072912,0.56463,-1.1982
-0.026391,0.57284,-1.2126,0.080302,0.82622,-1.4216,-0.02646,0.74953,-1.204,0.073492,0.56537,-1.1981
-0.025811,0.57376,-1.2129,0.0811,0.82802,-1.4263,-0.02588,0.75035,-1.2041,0.074068,0.5661,-1.198
-0.025234,0.57469,-1.2132,0.081896,0.82975,-1.4309,-0.025304,0.75117,-1.2042,0.074641,0.56685,-1.1979
-0.024661,0.57561,-1.2134,0.082687,0.83143,-1.4355,-0.024731,0.75199,-1.2042,0.075211,0.56759,-1.1978
-0.024092,0.57654,-1.2137,0.083476,0.83304,-1.44,-0.024163,0.75281,-1.2043,0.075776,0.56834,-1.1978
-0.023528,0.57746,-1.2139,0.08426,0.8346,-1.4443,-0.023599,0.75363,-1.2043,0.076337,0.56908,-1.1977
-0.022968,0.57839,-1.2142,0.085039,0.83609,-1.4487,-0.023039,0.75446,-1.2044,0.076893,0.56984,-1.1976
-0.022413,0.57931,-1.2144,0.085813,0.83751,-1.4529,-0.022484,0.75528,-1.2044,0.077445,0.57059,-1.1975
-0.021863,0.58024,-1.2147,0.086582,0.83887,-1.4571,-0.021934,0.7561,-1.2045,0.077991,0.57134,-1.1975
-0.021318,0.58117,-1.2149,0.087346,0.84017,-1.4611,-0.021388,0.75692,-1.2045,0.078533,0.5721,-1.1974
-0.020778,0.58209,-1.2152,0.088103,0.84141,-1.4651,-0.020848,0.75774,-1.2046,0.07907,0.57286,-1.1973
-0.020244,0.58302,-1.2154,0.088854,0.84257,-1.469,-0.020314,0.75856,-1.2046,0.079601,0.57362,-1.1973
-0.019715,0.58394,-1.2157,0.089598,0.84368,-1.4728,-0.019785,0.75938,-1.2046,0.080126,0.57438,-1.1972
-0.019193,0.58487,-1.2159,0.090334,0.84471,-1.4766,-0.019262,0.7602,-1.2047,0.080646,0.57514,-1.1971
-0.018676,0.58579,-1.2161,0.091063,0.84568,-1.4802,-0.018745,0.76102,-1.2047,0.081159,0.57591,-1.1971
-0.018165,0.58671,-1.2164,0.091785,0.84659,-1.4838,-0.018233,0.76183,-1.2047,0.081667,0.57667,-1.197
-0.01766,0.58763,-1.2166,0.092498,0.84743,-1.4872,-0.017728,0.76264,-1.2047,0.082169,0.57744,-1.197
-0.017162,0.58855,-1.2168,0.093202,0.8482,-1.4906,-0.01723,0.76346,-1.2048,0.082664,0.5782,-1.1969
-0.016671,0.58946,-1.217,0.093898,0.8489,-1.4939,-0.016737,0.76427,-1.2048,0.083153,0.57897,-1.1969
-0.016186,0.59038,-1.2172,0.094585,0.84954,-1.4971,-0.016252,0.76508,-1.2048,0.083635,0.57974,-1.1968
-0.015708,0.59129,-1.2175,0.095262,0.85012,-1.5002,-0.015773,0.76588,-1.2048,0.084111,0.58051,-1.1968
-0.015236,0.5922,-1.2177,0.09593,0.85063,-1.5032,-0.015301,0.76669,-1.2048,0.084579,0.58128,-1.1967
-0.014772,0.59311,-1.2179,0.096587,0.85107,-1.5062,-0.014836,0.76749,-1.2048,0.085041,0.58205,-1.1967
-0.014315,0.59401,-1.2181,0.097234,0.85145,-1.509,-0.014378,0.76829,-1.2048,0.085496,0.58282,-1.1966
-0.013865,0.59492,-1.2183,0.097871,0.85176,-1.5118,-0.013927,0.76909,-1.2048,0.085944,0.58359,-1.1966
-0.013422,0.59582,-1.2185,0.098497,0.85201,-1.5144,-0.013483,0.76988,-1.2048,0.086385,0.58436,-1.1966
-0.012987,0.59671,-1.2187,0.099112,0.85219,-1.517,-0.013047,0.77068,-1.2049,0.086818,0.58513,-1.1966
-0.012559,0.59761,-1.2189,0.099716,0.85231,-1.5195,-0.012618,0.77147,-1.2048,0.087244,0.5859,-1.1965
-0.012139,0.5985,-1.2191,0.10031,0.85237,-1.5219,-0.012197,0.77226,-1.2048,0.087662,0.58667,-1.1965
-0.011726,0.59939,-1.2193,0.10089,0.85236,-1.5242,-0.011783,0.77304,-1.2048,0.088073,0.58744,-1.1965
-0.011321,0.60027,-1.2194,0.10146,0.85229,-1.5264,-0.011377,0.77382,-1.2048,0.088476,0.58821,-1.1965
-0.010924,0.60116,-1.2196,0.10201,0.85216,-1.5285,-0.010979,0.77461,-1.2048,0.088872,0.58898,-1.1965
-0.010535,0.60204,-1.2198,0.10256,0.85197,-1.5305,-0.010589,0.77538,-1.2048,0.08926,0.58975,-1.1964
-0.010154,0.60291,-1.22,0.10309,0.85171,-1.5324,-0.010207,0.77616,-1.2048,0.089639,0.59053,-1.1964
-0.0097809,0.60378,-1.2201,0.10361,0.8514,-1.5343,-0.0098326,0.77693,-1.2048,0.090011,0.5913,-1.1964
-0.009416,0.60465,-1.2203,0.10412,0.85102,-1.536,-0.0094666,0.7777,-1.2048,0.090375,0.59207,-1.1964
-0.0090592,0.60552,-1.2205,0.10461,0.85059,-1.5377,-0.0091087,0.77846,-1.2048,0.090731,0.59284,-1.1964
-0.0087108,0.60638,-1.2206,0.10509,0.8501,-1.5392,-0.008759,0.77922,-1.2047,0.091079,0.59361,-1.1965
-0.0083706,0.60724,-1.2208,0.10556,0.84955,-1.5407,-0.0084177,0.77998,-1.2047,0.091419,0.59438,-1.1965
-0.0080388,0.60809,-1.2209,0.10601,0.84894,-1.5421,-0.0080847,0.78074,-1.2047,0.09175,0.59515,-1.1965
-0.0077154,0.60894,-1.2211,0.10645,0.84828,-1.5434,-0.0077601,0.78149,-1.2047,0.092074,0.59592,-1.1965
-0.0074006,0.60979,-1.2212,0.10688,0.84756,-1.5447,-0.0074441,0.78224,-1.2046,0.092388,0.59669,-1.1965
-0.0070943,0.61063,-1.2214,0.10729,0.84678,-1.5458,-0.0071366,0.78299,-1.2046,0.092695,0.59746,-1.1965
-0.0067966,0.61147,-1.2215,0.10769,0.84595,-1.5468,-0.0068377,0.78373,-1.2046,0.092993,0.59823,-1.1966
-0.0065075,0.6123,-1.2217,0.10807,0.84507,-1.5478,-0.0065475,0.78447,-1.2045,0.093282,0.599,-1.1966
-0.0062272,0.61313,-1.2218,0.10844,0.84413,-1.5487,-0.006266,0.78521,-1.2045,0.093563,0.59977,-1.1967
-0.0059556,0.61396,-1.2219,0.1088,0.84315,-1.5494,-0.0059932,0.78595,-1.2045,0.093835,0.60053,-1.1967
-0.0056928,0.61478,-1.2221,0.10914,0.84211,-1.5502,-0.0057293,0.78668,-1.2044,0.094099,0.6013,-1.1967
-0.0054389,0.6156,-1.2222,0.10947,0.84102,-1.5508,-0.0054743,0.7874,-1.2044,0.094354,0.60207,-1.1968
-0.0051939,0.61641,-1.2223,0.10978,0.83988,-1.5513,-0.0052281,0.78813,-1.2044,0.0946,0.60284,-1.1969
-0.0049579,0.61722,-1.2224,0.11008,0.83869,-1.5518,-0.004991,0.78885,-1.2043,0.094838,0.60361,-1.1969
-0.0047308,0.61803,-1.2225,0.11036,0.83745,-1.5521,-0.0047628,0.78957,-1.2043,0.095066,0.60437,-1.197
-0.0045128,0.61883,-1.2226,0.11063,0.83617,-1.5524,-0.0045437,0.79028,-1.2042,0.095286,0.60514,-1.197
-0.0043038,0.61963,-1.2227,0.11088,0.83484,-1.5526,-0.0043338,0.79099,-1.2042,0.095497,0.60591,-1.1971
-0.004104,0.62042,-1.2229,0.11112,0.83346,-1.5528,-0.0041329,0.7917,-1.2042,0.095699,0.60667,-1.1972
-0.0039133,0.6212,-1.223,0.11134,0.83204,-1.5528,-0.0039413,0.7924,-1.2041,0.095892,0.60744,-1.1973
-0.0037318,0.62199,-1.223,0.11155,0.83058,-1.5528,-0.0037589,0.7931,-1.2041,0.096076,0.6082,-1.1974
-0.0035596,0.62277,-1.2231,0.11175,0.82907,-1.5527,-0.0035857,0.7938,-1.204,0.096251,0.60897,-1.1975
-0.0033966,0.62354,-1.2232,0.11193,0.82752,-1.5525,-0.0034219,0.79449,-1.204,0.096417,0.60973,-1.1976
-0.003243,0.62431,-1.2233,0.11209,0.82593,-1.5522,-0.0032674,0.79518,-1.2039,0.096573,0.6105,-1.1977
-0.0030987,0.62508,-1.2234,0.11224,0.8243,-1.5519,-0.0031224,0.79587,-1.2039,0.096721,0.61126,-1.1978
-0.0029638,0.62584,-1.2235,0.11237,0.82262,-1.5515,-0.0029867,0.79655,-1.2038,0.096859,0.61203,-1.1979
-0.0028383,0.62659,-1.2236,0.11249,0.82091,-1.551,-0.0028606,0.79723,-1.2038,0.096988,0.61279,-1.198
-0.0027223,0.62734,-1.2236,0.1126,0.81916,-1.5504,-0.0027439,0.79791,-1.2037,0.097108,0.61356,-1.1981
-0.0026158,0.62809,-1.2237,0.11269,0.81738,-1.5498,-0.0026368,0.79858,-1.2036,0.097218,0.61432,-1.1982
-0.0025188,0.62883,-1.2238,0.11276,0.81556,-1.5491,-0.0025393,0.79925,-1.2036,0.097319,0.61508,-1.1984
-0.0024314,0.62957,-1.2238,0.11282,0.8137,-1.5483,-0.0024514,0.79992,-1.2035,0.097411,0.61585,-1.1985
-0.0023536,0.6303,-1.2239,0.11287,0.81181,-1.5475,-0.0023732,0.80058,-1.2035,0.097493,0.61661,-1.1986
-0.0022854,0.63103,-1.2239,0.1129,0.80988,-1.5466,-0.0023047,0.80124,-1.2034,0.097566,0.61737,-1.1988
-0.0022269,0.63175,-1.224,0.11291,0.80792,-1.5456,-0.0022459,0.8019,-1.2034,0.097629,0.61814,-1.1989
-0.0021781,0.63247,-1.224,0.11291,0.80593,-1.5446,-0.0021969,0.80255,-1.2033,0.097683,0.6189,-1.1991
-0.002139,0.63319,-1.2241,0.1129,0.80391,-1.5435,-0.0021577,0.8032,-1.2032,0.097727,0.61966,-1.1993
-0.0021097,0.63389,-1.2241,0.11287,0.80186,-1.5423,-0.0021283,0.80384,-1.2032,0.097762,0.62043,-1.1994
-0.0020902,0.6346,-1.2241,0.11283,0.79978,-1.541,-0.0021088,0.80448,-1.2031,0.097787,0.62119,-1.1996
-0.0020805,0.6353,-1.2242,0.11277,0.79767,-1.5397,-0.0020992,0.80512,-1.203,0.097802,0.62195,-1.1998
-0.0020807,0.63599,-1.2242,0.1127,0.79553,-1.5384,-0.0020996,0.80576,-1.203,0.097808,0.62271,-1.2
-0.0020908,0.63668,-1.2242,0.11261,0.79336,-1.5369,-0.0021099,0.80639,-1.2029,0.097804,0.62348,-1.2001
-0.0021108,0.63736,-1.2243,0.11251,0.79117,-1.5355,-0.0021303,0.80702,-1.2028,0.09779,0.62424,-1.2003
-0.0021407,0.63804,-1.2243,0.11239,0.78895,-1.5339,-0.0021607,0.80764,-1.2028,0.097767,0.625,-1.2005
-0.0021807,0.63872,-1.2243,0.11226,0.78671,-1.5323,-0.0022012,0.80826,-1.2027,0.097734,0.62576,-1.2007
-0.0022306,0.63939,-1.2243,0.11212,0.78445,-1.5306,-0.0022518,0.80888,-1.2026,0.09769,0.62652,-1.2009
-0.0022906,0.64005,-1.2243,0.11196,0.78216,-1.5289,-0.0023125,0.8095,-1.2026,0.097637,0.62729,-1.2012
-0.0023607,0.64071,-1.2243,0.11178,0.77985,-1.5271,-0.0023835,0.81011,-1.2025,0.097574,0.62805,-1.2014
-0.0024409,0.64137,-1.2243,0.1116,0.77751,-1.5253,-0.0024646,0.81072,-1.2024,0.097501,0.62881,-1.2016
-0.0025312,0.64202,-1.2243,0.11139,0.77516,-1.5234,-0.002556,0.81132,-1.2023,0.097418,0.62957,-1.2018
-0.0026317,0.64266,-1.2243,0.11118,0.77279,-1.5215,-0.0026577,0.81192,-1.2023,0.097325,0.63033,-1.2021
-0.0027423,0.6433,-1.2243,0.11095,0.77039,-1.5195,-0.0027696,0.81252,-1.2022,0.097223,0.6311,-1.2023
-0.0028632,0.64393,-1.2243,0.11071,0.76798,-1.5174,-0.002892,0.81311,-1.2021,0.097109,0.63186,-1.2025
-0.0029944,0.64456,-1.2242,0.11045,0.76555,-1.5153,-0.0030247,0.8137,-1.202,0.096986,0.63262,-1.2028
-0.0031358,0.64519,-1.2242,0.11018,0.76311,-1.5132,-0.0031678,0.81429,-1.202,0.096853,0.63338,-1.2031
-0.0032876,0.64581,-1.2242,0.1099,0.76064,-1.511,-0.0033213,0.81487,-1.2019,0.09671,0.63415,-1.2033
-0.0034496,0.64642,-1.2241,0.1096,0.75817,-1.5088,-0.0034854,0.81545,-1.2018,0.096556,0.63491,-1.2036
-0.0036221,0.64703,-1.2241,0.10929,0.75567,-1.5065,-0.0036599,0.81603,-1.2017,0.096392,0.63567,-1.2039
-0.0038049,0.64763,-1.2241,0.10897,0.75317,-1.5042,-0.003845,0.8166,-1.2016,0.096218,0.63643,-1.2041
-0.0039981,0.64823,-1.224,0.10863,0.75065,-1.5018,-0.0040406,0.81717,-1.2016,0.096034,0.6372,-1.2044
-0.0042018,0.64882,-1.224,0.10828,0.74812,-1.4994,-0.0042468,0.81774,-1.2015,0.095839,0.63796,-1.2047
-0.004416,0.64941,-1.2239,0.10792,0.74557,-1.4969,-0.0044637,0.8183,-1.2014,0.095634,0.63872,-1.205
-0.0046406,0.64999,-1.2238,0.10755,0.74302,-1.4944,-0.0046912,0.81886,-1.2013,0.095418,0.63948,-1.2053
-0.0048758,0.65057,-1.2238,0.10716,0.74045,-1.4919,-0.0049294,0.81941,-1.2012,0.095192,0.64025,-1.2056
-0.0051216,0.65114,-1.2237,0.10676,0.73787,-1.4893,-0.0051783,0.81996,-1.2011,0.094956,0.64101,-1.2059
-0.0053779,0.65171,-1.2236,0.10634,0.73529,-1.4867,-0.005438,0.82051,-1.201,0.094709,0.64177,-1.2062
-0.0056448,0.65227,-1.2236,0.10592,0.73269,-1.484,-0.0057085,0.82106,-1.201,0.094452,0.64254,-1.2066
-0.0059224,0.65282,-1.2235,0.10548,0.73009,-1.4813,-0.0059898,0.8216,-1.2009,0.094184,0.6433,-1.2069
-0.0062106,0.65337,-1.2234,0.10503,0.72748,-1.4786,-0.0062819,0.82213,-1.2008,0.093905,0.64407,-1.2072
-0.0065095,0.65392,-1.2233,0.10457,0.72487,-1.4759,-0.0065849,0.82267,-1.2007,0.093616,0.64483,-1.2076
-0.0068191,0.65446,-1.2232,0.10409,0.72225,-1.4731,-0.0068988,0.8232,-1.2006,0.093316,0.64559,-1.2079
-0.0071394,0.65499,-1.2231,0.10361,0.71962,-1.4703,-0.0072236,0.82372,-1.2005,0.093006,0.64636,-1.2083
-0.0074705,0.65552,-1.223,0.10311,0.71699,-1.4674,-0.0075594,0.82424,-1.2004,0.092685,0.64712,-1.2086
-0.0078124,0.65604,-1.2229,0.1026,0.71436,-1.4645,-0.0079061,0.82476,-1.2003,0.092353,0.64789,-1.209
-0.0081651,0.65656,-1.2228,0.10207,0.71172,-1.4616,-0.0082639,0.82528,-1.2002,0.09201,0.64865,-1.2094
-0.0085286,0.65707,-1.2226,0.10154,0.70908,-1.4587,-0.0086328,0.82579,-1.2001,0.091657,0.64942,-1.2097
-0.0089029,0.65758,-1.2225,0.10099,0.70644,-1.4557,-0.0090127,0.8263,-1.2,0.091293,0.65018,-1.2101
-0.0092882,0.65808,-1.2224,0.10044,0.70379,-1.4528,-0.0094037,0.8268,-1.1999,0.090918,0.65095,-1.2105
-0.0096843,0.65857,-1.2223,0.099867,0.70115,-1.4498,-0.0098058,0.8273,-1.1998,0.090532,0.65171,-1.2109
-0.010091,0.65906,-1.2221,0.099287,0.6985,-1.4467,-0.010219,0.8278,-1.1997,0.090135,0.65248,-1.2113
-0.010509,0.65954,-1.222,0.098696,0.69586,-1.4437,-0.010644,0.82829,-1.1996,0.089727,0.65324,-1.2117
-0.010938,0.66002,-1.2218,0.098093,0.69321,-1.4406,-0.011079,0.82878,-1.1995,0.089308,0.65401,-1.2121
-0.011378,0.66049,-1.2217,0.097479,0.69057,-1.4375,-0.011526,0.82926,-1.1994,0.088878,0.65477,-1.2125
-0.011829,0.66096,-1.2215,0.096855,0.68793,-1.4344,-0.011984,0.82974,-1.1993,0.088437,0.65554,-1.2129
-0.012291,0.66142,-1.2213,0.096219,0.6853,-1.4313,-0.012454,0.83022,-1.1992,0.087986,0.6563,-1.2133
-0.012764,0.66187,-1.2212,0.095572,0.68266,-1.4281,-0.012935,0.83069,-1.199,0.087523,0.65707,-1.2137
-0.013248,0.66232,-1.221,0.094915,0.68003,-1.425,-0.013427,0.83116,-1.1989,0.087048,0.65783,-1.2142
-0.013743,0.66276,-1.2208,0.094247,0.67741,-1.4218,-0.01393,0.83163,-1.1988,0.086563,0.6586,-1.2146
-0.01425,0.6632,-1.2206,0.093568,0.67479,-1.4186,-0.014445,0.83209,-1.1987,0.086067,0.65936,-1.2151
-0.014767,0.66363,-1.2204,0.092879,0.67218,-1.4154,-0.014971,0.83255,-1.1986,0.085559,0.66013,-1.2155
-0.015295,0.66405,-1.2202,0.092179,0.66957,-1.4122,-0.015509,0.833,-1.1984,0.08504,0.66089,-1.216
-0.015835,0.66447,-1.22,0.091469,0.66697,-1.409,-0.016058,0.83345,-1.1983,0.08451,0.66166,-1.2164
-0.016386,0.66488,-1.2198,0.090748,0.66438,-1.4058,-0.016619,0.83389,-1.1982,0.083968,0.66242,-1.2169
-0.016948,0.66528,-1.2196,0.090017,0.66179,-1.4026,-0.017191,0.83433,-1.1981,0.083415,0.66319,-1.2173
-0.017521,0.66568,-1.2194,0.089276,0.65922,-1.3993,-0.017775,0.83477,-1.1979,0.082851,0.66395,-1.2178
-0.018106,0.66608,-1.2191,0.088525,0.65665,-1.3961,-0.01837,0.8352,-1.1978,0.082275,0.66472,-1.2183
-0.018701,0.66646,-1.2189,0.087764,0.6541,-1.3928,-0.018977,0.83563,-1.1977,0.081688,0.66548,-1.2188
-0.019308,0.66684,-1.2186,0.086992,0.65155,-1.3896,-0.019595,0.83605,-1.1975,0.08109,0.66625,-1.2192
-0.019927,0.66722,-1.2184,0.086211,0.64901,-1.3863,-0.020225,0.83647,-1.1974,0.08048,0.66701,-1.2197
-0.020556,0.66758,-1.2181,0.08542,0.64649,-1.3831,-0.020867,0.83688,-1.1972,0.079859,0.66778,-1.2202
-0.021197,0.66794,-1.2179,0.084618,0.64398,-1.3798,-0.02152,0.83729,-1.1971,0.079226,0.66854,-1.2207
-0.021849,0.6683,-1.2176,0.083807,0.64148,-1.3766,-0.022185,0.8377,-1.1969,0.078581,0.66931,-1.2212
-0.022512,0.66865,-1.2173,0.082987,0.639,-1.3734,-0.022862,0.8381,-1.1968,0.077925,0.67007,-1.2217
-0.023187,0.66899,-1.2171,0.082156,0.63653,-1.3701,-0.02355,0.8385,-1.1966,0.077258,0.67083,-1.2223
-0.023873,0.66932,-1.2168,0.081316,0.63407,-1.3669,-0.02425,0.83889,-1.1965,0.076578,0.67159,-1.2228
-0.024571,0.66965,-1.2165,0.080467,0.63163,-1.3637,-0.024962,0.83928,-1.1963,0.075888,0.67236,-1.2233
-0.02528,0.66997,-1.2162,0.079607,0.6292,-1.3604,-0.025686,0.83966,-1.1962,0.075185,0.67312,-1.2238
-0.026,0.67029,-1.2159,0.078739,0.62679,-1.3572,-0.026421,0.84004,-1.196,0.074471,0.67388,-1.2243
-0.026731,0.6706,-1.2155,0.07786,0.6244,-1.354,-0.027168,0.84041,-1.1958,0.073745,0.67464,-1.2249
-0.027474,0.6709,-1.2152,0.076973,0.62203,-1.3508,-0.027927,0.84078,-1.1957,0.073007,0.6754,-1.2254
-0.028229,0.67119,-1.2149,0.076076,0.61967,-1.3477,-0.028698,0.84114,-1.1955,0.072258,0.67616,-1.226
-0.028995,0.67148,-1.2145,0.075169,0.61733,-1.3445,-0.029481,0.8415,-1.1953,0.071496,0.67692,-1.2265
-0.029772,0.67176,-1.2142,0.074253,0.61501,-1.3414,-0.030275,0.84186,-1.1951,0.070723,0.67768,-1.227
-0.03056,0.67203,-1.2139,0.073328,0.61271,-1.3382,-0.031082,0.8422,-1.1949,0.069938,0.67844,-1.2276
-0.03136,0.6723,-1.2135,0.072394,0.61043,-1.3351,-0.0319,0.84255,-1.1948,0.069142,0.67919,-1.2282
-0.032172,0.67256,-1.2131,0.07145,0.60818,-1.332,-0.03273,0.84289,-1.1946,0.068333,0.67995,-1.2287
-0.032995,0.67281,-1.2127,0.070497,0.60594,-1.3289,-0.033572,0.84322,-1.1944,0.067513,0.68071,-1.2293
-0.033829,0.67305,-1.2124,0.069535,0.60373,-1.3259,-0.034426,0.84355,-1.1942,0.06668,0.68146,-1.2298
-0.034675,0.67329,-1.212,0.068564,0.60153,-1.3228,-0.035292,0.84387,-1.194,0.065836,0.68222,-1.2304
-0.035532,0.67352,-1.2116,0.067584,0.59937,-1.3198,-0.03617,0.84419,-1.1938,0.06498,0.68297,-1.231
-0.036401,0.67374,-1.2112,0.066594,0.59722,-1.3168,-0.03706,0.8445,-1.1936,0.064111,0.68372,-1.2316
-0.037281,0.67396,-1.2107,0.065595,0.5951,-1.3139,-0.037962,0.84481,-1.1933,0.063231,0.68447,-1.2321
-0.038173,0.67417,-1.2103,0.064588,0.59301,-1.3109,-0.038875,0.84511,-1.1931,0.062339,0.68522,-1.2327
-0.039076,0.67437,-1.2099,0.063571,0.59094,-1.308,-0.039801,0.84541,-1.1929,0.061434,0.68597,-1.2333
-0.03999,0.67456,-1.2094,0.062545,0.58889,-1.3052,-0.040739,0.8457,-1.1927,0.060518,0.68672,-1.2339
