-0.05,0.54,-1.2017,0.05,0.72,-1.2,-0.05,0.72,-1.2,0.05,0.54,-1.2017
-0.049984,0.54002,-1.2017,0.050018,0.72007,-1.2001,-0.049984,0.72002,-1.2,0.050016,0.54002,-1.2017
-0.049938,0.54009,-1.2017,0.050072,0.72028,-1.2005,-0.049938,0.72008,-1.2,0.050062,0.54007,-1.2017
-0.049862,0.5402,-1.2018,0.050159,0.72063,-1.2012,-0.049863,0.72018,-1.2,0.050138,0.54016,-1.2017
-0.049758,0.54035,-1.2018,0.050279,0.72109,-1.202,-0.04976,0.72031,-1.2,0.050241,0.54027,-1.2017
-0.049628,0.54053,-1.2019,0.050428,0.72167,-1.2031,-0.04963,0.72048,-1.2001,0.05037,0.54042,-1.2017
-0.049473,0.54076,-1.2019,0.050607,0.72236,-1.2044,-0.049476,0.72069,-1.2001,0.050525,0.5406,-1.2016
-0.049294,0.54102,-1.202,0.050814,0.72315,-1.2059,-0.049298,0.72092,-1.2001,0.050703,0.54081,-1.2016
-0.049092,0.54131,-1.2021,0.051047,0.72403,-1.2076,-0.049097,0.72119,-1.2002,0.050904,0.54104,-1.2016
-0.048869,0.54164,-1.2022,0.051305,0.725,-1.2095,-0.048875,0.72149,-1.2002,0.051126,0.54131,-1.2016
-0.048625,0.542,-1.2024,0.051587,0.72605,-1.2115,-0.048633,0.72181,-1.2002,0.051369,0.54159,-1.2015
-0.048362,0.54239,-1.2025,0.051892,0.72717,-1.2136,-0.048371,0.72216,-1.2003,0.051631,0.5419,-1.2015
-0.04808,0.54281,-1.2026,0.052218,0.72836,-1.2159,-0.048092,0.72254,-1.2003,0.051911,0.54224,-1.2015
-0.047782,0.54326,-1.2028,0.052565,0.72961,-1.2184,-0.047795,0.72295,-1.2004,0.052208,0.5426,-1.2014
-0.047467,0.54374,-1.2029,0.052931,0.73092,-1.221,-0.047482,0.72337,-1.2005,0.052522,0.54298,-1.2014
-0.047137,0.54424,-1.2031,0.053316,0.73227,-1.2236,-0.047153,0.72383,-1.2005,0.05285,0.54338,-1.2014
-0.046792,0.54476,-1.2032,0.053718,0.73368,-1.2264,-0.04681,0.7243,-1.2006,0.053194,0.5438,-1.2013
-0.046434,0.54531,-1.2034,0.054136,0.73512,-1.2293,-0.046454,0.72479,-1.2006,0.05355,0.54424,-1.2013
-0.046063,0.54588,-1.2036,0.054571,0.7366,-1.2323,-0.046085,0.7253,-1.2007,0.05392,0.5447,-1.2013
-0.04568,0.54647,-1.2038,0.05502,0.7381,-1.2354,-0.045704,0.72584,-1.2008,0.054301,0.54518,-1.2012
-0.045286,0.54708,-1.204,0.055482,0.73964,-1.2385,-0.045312,0.72639,-1.2008,0.054693,0.54567,-1.2012
-0.044881,0.54771,-1.2042,0.055958,0.74119,-1.2417,-0.04491,0.72695,-1.2009,0.055096,0.54619,-1.2012
-0.044467,0.54836,-1.2044,0.056447,0.74277,-1.245,-0.044497,0.72754,-1.201,0.055508,0.54671,-1.2011
-0.044044,0.54903,-1.2046,0.056947,0.74435,-1.2483,-0.044076,0.72814,-1.201,0.05593,0.54725,-1.2011
-0.043612,0.54972,-1.2048,0.057458,0.74595,-1.2516,-0.043647,0.72875,-1.2011,0.056359,0.54781,-1.201
-0.043173,0.55042,-1.205,0.057979,0.74756,-1.255,-0.043209,0.72938,-1.2012,0.056797,0.54838,-1.201
-0.042726,0.55113,-1.2052,0.058509,0.74916,-1.2585,-0.042765,0.73002,-1.2012,0.057241,0.54896,-1.201
-0.042273,0.55186,-1.2055,0.059048,0.75077,-1.262,-0.042314,0.73068,-1.2013,0.057692,0.54955,-1.2009
-0.041814,0.55261,-1.2057,0.059596,0.75237,-1.2654,-0.041857,0.73134,-1.2014,0.058149,0.55016,-1.2009
-0.04135,0.55336,-1.2059,0.060151,0.75397,-1.269,-0.041395,0.73202,-1.2014,0.058611,0.55078,-1.2008
-0.040881,0.55413,-1.2062,0.060713,0.75556,-1.2725,-0.040928,0.73271,-1.2015,0.059078,0.55141,-1.2008
-0.040407,0.55491,-1.2064,0.061281,0.75714,-1.2761,-0.040456,0.73341,-1.2016,0.059549,0.55205,-1.2008
-0.039929,0.5557,-1.2066,0.061856,0.7587,-1.2796,-0.039981,0.73411,-1.2016,0.060025,0.55269,-1.2007
-0.039448,0.55651,-1.2069,0.062435,0.76025,-1.2832,-0.039501,0.73483,-1.2017,0.060503,0.55335,-1.2007
-0.038964,0.55732,-1.2071,0.06302,0.76178,-1.2867,-0.039019,0.73555,-1.2018,0.060985,0.55402,-1.2006
-0.038478,0.55814,-1.2073,0.063608,0.76328,-1.2903,-0.038535,0.73629,-1.2018,0.061469,0.5547,-1.2006
-0.037989,0.55897,-1.2076,0.064201,0.76477,-1.2938,-0.038048,0.73703,-1.2019,0.061955,0.55538,-1.2006
-0.037499,0.55981,-1.2078,0.064796,0.76623,-1.2974,-0.037559,0.73777,-1.2019,0.062444,0.55607,-1.2005
-0.037007,0.56065,-1.2081,0.065395,0.76766,-1.3009,-0.037069,0.73853,-1.202,0.062933,0.55677,-1.2005
-0.036515,0.5615,-1.2083,0.065995,0.76907,-1.3044,-0.036578,0.73929,-1.2021,0.063423,0.55747,-1.2004
-0.036021,0.56236,-1.2086,0.066598,0.77044,-1.3079,-0.036087,0.74005,-1.2021,0.063914,0.55819,-1.2004
-0.035528,0.56323,-1.2088,0.067202,0.77178,-1.3113,-0.035595,0.74082,-1.2022,0.064405,0.5589,-1.2004
-0.035034,0.5641,-1.2091,0.067808,0.7731,-1.3148,-0.035103,0.74159,-1.2022,0.064897,0.55963,-1.2003
-0.034541,0.56497,-1.2093,0.068414,0.77437,-1.3182,-0.034611,0.74237,-1.2023,0.065388,0.56036,-1.2003
-0.034048,0.56585,-1.2095,0.06902,0.77562,-1.3216,-0.03412,0.74316,-1.2023,0.065878,0.56109,-1.2002
-0.033556,0.56674,-1.2098,0.069626,0.77682,-1.3249,-0.033629,0.74394,-1.2024,0.066367,0.56183,-1.2002
-0.033066,0.56763,-1.21,0.070231,0.77799,-1.3282,-0.03314,0.74473,-1.2024,0.066855,0.56257,-1.2002
-0.032577,0.56852,-1.2103,0.070836,0.77912,-1.3315,-0.032652,0.74552,-1.2025,0.067342,0.56332,-1.2001
-0.03209,0.56942,-1.2105,0.07144,0.78021,-1.3347,-0.032166,0.74632,-1.2025,0.067827,0.56407,-1.2001
-0.031604,0.57032,-1.2107,0.072042,0.78126,-1.338,-0.031682,0.74712,-1.2026,0.06831,0.56483,-1.2001
-0.031121,0.57122,-1.211,0.072642,0.78227,-1.3411,-0.0312,0.74792,-1.2026,0.068791,0.56559,-1.2001
-0.030641,0.57212,-1.2112,0.07324,0.78324,-1.3442,-0.030721,0.74872,-1.2026,0.069269,0.56635,-1.2
-0.030162,0.57303,-1.2115,0.073835,0.78417,-1.3473,-0.030244,0.74952,-1.2027,0.069745,0.56712,-1.2
-0.029687,0.57394,-1.2117,0.074428,0.78505,-1.3503,-0.029769,0.75033,-1.2027,0.070218,0.56789,-1.2
-0.029215,0.57485,-1.2119,0.075017,0.78589,-1.3533,-0.029298,0.75113,-1.2027,0.070688,0.56866,-1.1999
-0.028746,0.57576,-1.2122,0.075603,0.78669,-1.3563,-0.02883,0.75194,-1.2028,0.071155,0.56943,-1.1999
-0.028281,0.57667,-1.2124,0.076186,0.78744,-1.3592,-0.028365,0.75275,-1.2028,0.071618,0.57021,-1.1999
-0.027819,0.57759,-1.2126,0.076764,0.78815,-1.362,-0.027904,0.75355,-1.2028,0.072078,0.57099,-1.1999
-0.027361,0.5785,-1.2128,0.077339,0.78881,-1.3648,-0.027447,0.75436,-1.2028,0.072534,0.57177,-1.1999
-0.026907,0.57942,-1.2131,0.077908,0.78943,-1.3675,-0.026994,0.75517,-1.2028,0.072986,0.57255,-1.1998
-0.026457,0.58033,-1.2133,0.078474,0.79,-1.3702,-0.026544,0.75598,-1.2029,0.073434,0.57333,-1.1998
-0.026011,0.58124,-1.2135,0.079034,0.79053,-1.3728,-0.026099,0.75678,-1.2029,0.073878,0.57412,-1.1998
-0.02557,0.58216,-1.2137,0.079589,0.79101,-1.3754,-0.025658,0.75759,-1.2029,0.074318,0.57491,-1.1998
-0.025133,0.58307,-1.2139,0.080139,0.79145,-1.378,-0.025222,0.7584,-1.2029,0.074753,0.57569,-1.1998
-0.024701,0.58398,-1.2142,0.080683,0.79184,-1.3804,-0.02479,0.7592,-1.2029,0.075183,0.57648,-1.1998
-0.024274,0.58489,-1.2144,0.081221,0.79219,-1.3829,-0.024363,0.76001,-1.2029,0.075609,0.57727,-1.1997
-0.023851,0.5858,-1.2146,0.081754,0.79248,-1.3852,-0.023941,0.76081,-1.2029,0.07603,0.57806,-1.1997
-0.023434,0.58671,-1.2148,0.08228,0.79274,-1.3875,-0.023524,0.76161,-1.2029,0.076446,0.57886,-1.1997
-0.023022,0.58762,-1.215,0.082799,0.79295,-1.3898,-0.023112,0.76241,-1.2029,0.076857,0.57965,-1.1997
-0.022615,0.58853,-1.2152,0.083312,0.79311,-1.392,-0.022705,0.76321,-1.2029,0.077263,0.58044,-1.1997
-0.022213,0.58943,-1.2154,0.083819,0.79322,-1.3941,-0.022303,0.76401,-1.2029,0.077663,0.58123,-1.1997
-0.021817,0.59034,-1.2156,0.084318,0.7933,-1.3962,-0.021907,0.76481,-1.2029,0.078058,0.58203,-1.1997
-0.021426,0.59124,-1.2158,0.084811,0.79332,-1.3982,-0.021517,0.7656,-1.2029,0.078448,0.58282,-1.1997
-0.021041,0.59214,-1.216,0.085296,0.7933,-1.4002,-0.021132,0.7664,-1.2029,0.078832,0.58362,-1.1997
-0.020662,0.59303,-1.2162,0.085773,0.79324,-1.4021,-0.020752,0.76719,-1.2029,0.07921,0.58441,-1.1997
-0.020289,0.59393,-1.2164,0.086243,0.79313,-1.404,-0.020379,0.76797,-1.2029,0.079583,0.5852,-1.1998
-0.019921,0.59482,-1.2166,0.086706,0.79298,-1.4058,-0.020011,0.76876,-1.2029,0.07995,0.586,-1.1998
-0.019559,0.59571,-1.2167,0.08716,0.79279,-1.4075,-0.019649,0.76955,-1.2029,0.080311,0.58679,-1.1998
-0.019204,0.5966,-1.2169,0.087607,0.79255,-1.4092,-0.019294,0.77033,-1.2029,0.080666,0.58759,-1.1998
-0.018854,0.59748,-1.2171,0.088045,0.79227,-1.4108,-0.018944,0.77111,-1.2029,0.081015,0.58838,-1.1998
-0.018511,0.59836,-1.2173,0.088475,0.79195,-1.4124,-0.018601,0.77189,-1.2028,0.081358,0.58917,-1.1998
-0.018174,0.59924,-1.2174,0.088897,0.79158,-1.4139,-0.018264,0.77266,-1.2028,0.081695,0.58997,-1.1999
-0.017844,0.60012,-1.2176,0.089311,0.79117,-1.4153,-0.017933,0.77343,-1.2028,0.082025,0.59076,-1.1999
-0.017519,0.60099,-1.2178,0.089715,0.79072,-1.4167,-0.017608,0.7742,-1.2028,0.082349,0.59155,-1.1999
-0.017201,0.60186,-1.2179,0.090111,0.79023,-1.4181,-0.01729,0.77497,-1.2028,0.082667,0.59234,-1.2
-0.01689,0.60272,-1.2181,0.090499,0.7897,-1.4193,-0.016978,0.77573,-1.2027,0.082979,0.59314,-1.2
-0.016585,0.60359,-1.2182,0.090877,0.78913,-1.4206,-0.016673,0.7765,-1.2027,0.083284,0.59393,-1.2
-0.016287,0.60445,-1.2184,0.091247,0.78852,-1.4217,-0.016375,0.77726,-1.2027,0.083583,0.59472,-1.2001
-0.015995,0.6053,-1.2186,0.091607,0.78787,-1.4228,-0.016083,0.77801,-1.2026,0.083875,0.59551,-1.2001
-0.015711,0.60616,-1.2187,0.091959,0.78718,-1.4239,-0.015798,0.77877,-1.2026,0.08416,0.5963,-1.2002
-0.015432,0.607,-1.2188,0.092301,0.78646,-1.4249,-0.015519,0.77952,-1.2026,0.084439,0.59708,-1.2002
-0.015161,0.60785,-1.219,0.092634,0.78569,-1.4258,-0.015248,0.78026,-1.2026,0.084711,0.59787,-1.2003
-0.014897,0.60869,-1.2191,0.092957,0.78489,-1.4267,-0.014983,0.78101,-1.2025,0.084977,0.59866,-1.2003
-0.014639,0.60953,-1.2193,0.093271,0.78405,-1.4276,-0.014725,0.78175,-1.2025,0.085236,0.59945,-1.2004
-0.014388,0.61036,-1.2194,0.093576,0.78318,-1.4283,-0.014474,0.78249,-1.2024,0.085488,0.60023,-1.2004
-0.014145,0.61119,-1.2195,0.093871,0.78227,-1.4291,-0.01423,0.78323,-1.2024,0.085733,0.60102,-1.2005
-0.013908,0.61202,-1.2197,0.094156,0.78132,-1.4297,-0.013993,0.78396,-1.2024,0.085971,0.6018,-1.2006
-0.013678,0.61284,-1.2198,0.094432,0.78034,-1.4304,-0.013763,0.78469,-1.2023,0.086202,0.60259,-1.2006
-0.013456,0.61366,-1.2199,0.094698,0.77933,-1.4309,-0.01354,0.78542,-1.2023,0.086426,0.60337,-1.2007
-0.01324,0.61448,-1.22,0.094954,0.77828,-1.4314,-0.013324,0.78614,-1.2022,0.086644,0.60415,-1.2008
-0.013032,0.61529,-1.2201,0.095201,0.7772,-1.4319,-0.013116,0.78686,-1.2022,0.086854,0.60493,-1.2009
-0.012831,0.61609,-1.2203,0.095438,0.77609,-1.4323,-0.012914,0.78758,-1.2022,0.087057,0.60571,-1.201
-0.012637,0.6169,-1.2204,0.095664,0.77495,-1.4327,-0.01272,0.78829,-1.2021,0.087254,0.60649,-1.201
-0.01245,0.6177,-1.2205,0.095881,0.77377,-1.433,-0.012533,0.789,-1.2021,0.087443,0.60727,-1.2011
-0.01227,0.61849,-1.2206,0.096088,0.77257,-1.4332,-0.012353,0.78971,-1.202,0.087625,0.60805,-1.2012
-0.012098,0.61928,-1.2207,0.096285,0.77133,-1.4334,-0.012181,0.79041,-1.202,0.0878,0.60882,-1.2013
-0.011933,0.62007,-1.2208,0.096472,0.77007,-1.4336,-0.012016,0.79112,-1.2019,0.087967,0.6096,-1.2014
-0.011776,0.62085,-1.2209,0.096649,0.76877,-1.4337,-0.011858,0.79181,-1.2019,0.088128,0.61037,-1.2015
-0.011626,0.62162,-1.221,0.096816,0.76745,-1.4338,-0.011708,0.79251,-1.2018,0.088281,0.61115,-1.2016
-0.011483,0.6224,-1.221,0.096973,0.7661,-1.4338,-0.011565,0.7932,-1.2018,0.088427,0.61192,-1.2017
-0.011347,0.62317,-1.2211,0.09712,0.76473,-1.4337,-0.01143,0.79389,-1.2017,0.088565,0.61269,-1.2019
-0.011219,0.62393,-1.2212,0.097257,0.76333,-1.4336,-0.011302,0.79458,-1.2017,0.088697,0.61347,-1.202
-0.011099,0.62469,-1.2213,0.097383,0.7619,-1.4335,-0.011182,0.79526,-1.2016,0.088821,0.61424,-1.2021
-0.010986,0.62544,-1.2214,0.0975,0.76044,-1.4333,-0.011069,0.79594,-1.2016,0.088937,0.61501,-1.2022
-0.010881,0.62619,-1.2214,0.097606,0.75897,-1.4331,-0.010964,0.79661,-1.2015,0.089047,0.61578,-1.2023
-0.010783,0.62694,-1.2215,0.097703,0.75746,-1.4328,-0.010866,0.79729,-1.2014,0.089148,0.61655,-1.2025
