0.043474,-0.12484,-0.59748,-0.044005,-0.12311,-0.60474,0.043475,-0.12484,-0.59748,-0.043476,-0.12398,-0.59977
0.043719,-0.12483,-0.59728,-0.044292,-0.12293,-0.6053,0.04372,-0.12483,-0.59728,-0.043721,-0.12392,-0.59973
0.043969,-0.12482,-0.59706,-0.044585,-0.12275,-0.6059,0.043969,-0.12482,-0.59707,-0.043971,-0.12385,-0.59968
0.044222,-0.12482,-0.59684,-0.044882,-0.12255,-0.60653,0.044223,-0.12482,-0.59685,-0.044224,-0.12378,-0.59963
0.044499,-0.12481,-0.5966,-0.045208,-0.12234,-0.60725,0.044499,-0.12481,-0.5966,-0.044501,-0.1237,-0.59957
0.044779,-0.1248,-0.59635,-0.045538,-0.12211,-0.60801,0.044779,-0.1248,-0.59635,-0.044782,-0.12363,-0.5995
0.045063,-0.1248,-0.59609,-0.045873,-0.12187,-0.60881,0.045063,-0.1248,-0.59609,-0.045066,-0.12355,-0.59943
0.045349,-0.12479,-0.59583,-0.046213,-0.12163,-0.60966,0.04535,-0.12479,-0.59583,-0.045352,-0.12348,-0.59935
0.045659,-0.12479,-0.59554,-0.046581,-0.12136,-0.61061,0.04566,-0.12479,-0.59554,-0.045663,-0.1234,-0.59927
0.045972,-0.12478,-0.59524,-0.046953,-0.12108,-0.61161,0.045973,-0.12478,-0.59524,-0.045976,-0.12332,-0.59918
0.046287,-0.12478,-0.59493,-0.047329,-0.12079,-0.61265,0.046288,-0.12478,-0.59493,-0.046292,-0.12323,-0.59908
0.046604,-0.12478,-0.59462,-0.047708,-0.1205,-0.61374,0.046605,-0.12478,-0.59462,-0.046609,-0.12315,-0.59897
0.046945,-0.12478,-0.59427,-0.048117,-0.12017,-0.61496,0.046946,-0.12477,-0.59428,-0.04695,-0.12307,-0.59886
0.047287,-0.12477,-0.59392,-0.048529,-0.11983,-0.61622,0.047288,-0.12477,-0.59392,-0.047293,-0.12298,-0.59873
0.04763,-0.12477,-0.59356,-0.048943,-0.11949,-0.61754,0.047631,-0.12477,-0.59357,-0.047636,-0.12289,-0.5986
0.047974,-0.12477,-0.5932,-0.049358,-0.11914,-0.61891,0.047975,-0.12477,-0.5932,-0.04798,-0.12281,-0.59846
0.048341,-0.12477,-0.5928,-0.049805,-0.11875,-0.62042,0.048342,-0.12477,-0.5928,-0.048349,-0.12272,-0.59831
0.048709,-0.12477,-0.5924,-0.050252,-0.11836,-0.62199,0.04871,-0.12477,-0.5924,-0.048717,-0.12263,-0.59815
0.049076,-0.12478,-0.59198,-0.050701,-0.11796,-0.62361,0.049077,-0.12478,-0.59199,-0.049085,-0.12254,-0.59798
0.049443,-0.12478,-0.59156,-0.051151,-0.11755,-0.62528,0.049444,-0.12478,-0.59157,-0.049452,-0.12245,-0.59781
0.049833,-0.12478,-0.59111,-0.051631,-0.11711,-0.62713,0.049835,-0.12478,-0.59111,-0.049843,-0.12235,-0.59761
0.050223,-0.12479,-0.59065,-0.052112,-0.11665,-0.62903,0.050224,-0.12479,-0.59065,-0.050233,-0.12226,-0.59741
0.05061,-0.12479,-0.59018,-0.052592,-0.1162,-0.63098,0.050611,-0.12479,-0.59018,-0.050621,-0.12217,-0.5972
0.050995,-0.1248,-0.58971,-0.053072,-0.11573,-0.63298,0.050996,-0.1248,-0.58971,-0.051007,-0.12208,-0.59698
0.051405,-0.12481,-0.58919,-0.053584,-0.11523,-0.63519,0.051406,-0.12481,-0.58919,-0.051418,-0.12199,-0.59674
0.051811,-0.12482,-0.58867,-0.054095,-0.11472,-0.63744,0.051813,-0.12481,-0.58867,-0.051826,-0.12189,-0.59649
0.052214,-0.12482,-0.58814,-0.054603,-0.11421,-0.63975,0.052216,-0.12482,-0.58815,-0.05223,-0.1218,-0.59623
0.052614,-0.12483,-0.58761,-0.055109,-0.1137,-0.64211,0.052615,-0.12483,-0.58761,-0.05263,-0.12171,-0.59597
0.053039,-0.12485,-0.58703,-0.055651,-0.11314,-0.64471,0.053041,-0.12484,-0.58703,-0.053057,-0.12161,-0.59567
0.05346,-0.12486,-0.58645,-0.056189,-0.11258,-0.64736,0.053461,-0.12485,-0.58645,-0.053478,-0.12152,-0.59537
0.053875,-0.12487,-0.58586,-0.056723,-0.11202,-0.65005,0.053876,-0.12487,-0.58586,-0.053894,-0.12142,-0.59506
0.054284,-0.12488,-0.58526,-0.057253,-0.11146,-0.65279,0.054286,-0.12488,-0.58527,-0.054305,-0.12133,-0.59474
0.054722,-0.12489,-0.58461,-0.057823,-0.11085,-0.65582,0.054724,-0.12489,-0.58462,-0.054744,-0.12123,-0.59439
0.055154,-0.12491,-0.58396,-0.058387,-0.11024,-0.65889,0.055156,-0.12491,-0.58397,-0.055177,-0.12114,-0.59403
0.055577,-0.12492,-0.58331,-0.058945,-0.10964,-0.66201,0.05558,-0.12492,-0.58331,-0.055602,-0.12105,-0.59366
0.055994,-0.12494,-0.58265,-0.059496,-0.10903,-0.66516,0.055996,-0.12494,-0.58265,-0.056019,-0.12095,-0.59328
0.056444,-0.12495,-0.58192,-0.060097,-0.10838,-0.66868,0.056446,-0.12495,-0.58192,-0.056471,-0.12085,-0.59286
0.056885,-0.12497,-0.58119,-0.060689,-0.10772,-0.67224,0.056887,-0.12497,-0.58119,-0.056914,-0.12076,-0.59242
0.057316,-0.12499,-0.58045,-0.061272,-0.10708,-0.67583,0.057319,-0.12498,-0.58046,-0.057346,-0.12066,-0.59198
0.057738,-0.125,-0.57972,-0.061846,-0.10645,-0.67945,0.05774,-0.125,-0.57973,-0.057769,-0.12057,-0.59154
0.058161,-0.12502,-0.57897,-0.062427,-0.1058,-0.6832,0.058163,-0.12501,-0.57897,-0.058194,-0.12047,-0.59107
0.058574,-0.12503,-0.57821,-0.062998,-0.10517,-0.68697,0.058576,-0.12503,-0.57822,-0.058608,-0.12038,-0.5906
0.058975,-0.12504,-0.57746,-0.063558,-0.10456,-0.69076,0.058978,-0.12504,-0.57747,-0.059011,-0.12029,-0.59012
0.059367,-0.12506,-0.57671,-0.064108,-0.10396,-0.69456,0.059369,-0.12505,-0.57672,-0.059404,-0.1202,-0.58964
0.059728,-0.12507,-0.576,-0.064621,-0.1034,-0.69817,0.059731,-0.12507,-0.57601,-0.059767,-0.12012,-0.58917
0.06008,-0.12508,-0.57529,-0.065123,-0.10285,-0.70179,0.060083,-0.12508,-0.5753,-0.06012,-0.12004,-0.5887
0.060423,-0.12509,-0.57458,-0.065616,-0.10232,-0.70541,0.060425,-0.12509,-0.57459,-0.060464,-0.11996,-0.58823
0.060755,-0.1251,-0.57388,-0.0661,-0.10181,-0.70902,0.060758,-0.12509,-0.57389,-0.060798,-0.11988,-0.58776
0.061073,-0.1251,-0.5732,-0.066564,-0.10132,-0.71256,0.061075,-0.1251,-0.5732,-0.061116,-0.1198,-0.5873
0.061381,-0.12511,-0.57251,-0.067019,-0.10085,-0.71609,0.061384,-0.12511,-0.57252,-0.061426,-0.11972,-0.58683
0.06168,-0.12511,-0.57184,-0.067465,-0.10039,-0.7196,0.061683,-0.12511,-0.57185,-0.061726,-0.11965,-0.58636
0.06197,-0.12512,-0.57117,-0.0679,-0.099953,-0.72311,0.061973,-0.12511,-0.57117,-0.062017,-0.11957,-0.58589
0.06225,-0.12512,-0.5705,-0.068326,-0.099532,-0.72658,0.062254,-0.12511,-0.57051,-0.062299,-0.1195,-0.58542
0.062522,-0.12512,-0.56984,-0.068741,-0.099128,-0.73004,0.062525,-0.12511,-0.56985,-0.062572,-0.11943,-0.58494
0.062786,-0.12511,-0.56918,-0.069147,-0.098742,-0.73348,0.062789,-0.12511,-0.56919,-0.062836,-0.11935,-0.58447
0.06304,-0.12511,-0.56853,-0.069544,-0.098374,-0.73689,0.063044,-0.12511,-0.56854,-0.063092,-0.11928,-0.584
0.063288,-0.1251,-0.56789,-0.069934,-0.098023,-0.7403,0.063291,-0.1251,-0.5679,-0.063341,-0.11921,-0.58353
0.063528,-0.1251,-0.56725,-0.070314,-0.097689,-0.74368,0.063531,-0.12509,-0.56726,-0.063582,-0.11914,-0.58305
0.063759,-0.12509,-0.56661,-0.070686,-0.097375,-0.74703,0.063763,-0.12508,-0.56662,-0.063814,-0.11906,-0.58258
0.063983,-0.12507,-0.56598,-0.071048,-0.097079,-0.75035,0.063986,-0.12507,-0.56599,-0.064039,-0.11899,-0.58211
0.064201,-0.12506,-0.56535,-0.071404,-0.096799,-0.75368,0.064204,-0.12506,-0.56536,-0.064258,-0.11892,-0.58164
0.064411,-0.12505,-0.56473,-0.071752,-0.096539,-0.75698,0.064414,-0.12504,-0.56474,-0.064469,-0.11885,-0.58116
0.064613,-0.12503,-0.56411,-0.07209,-0.096298,-0.76024,0.064616,-0.12502,-0.56412,-0.064672,-0.11877,-0.58069
0.064808,-0.12501,-0.5635,-0.07242,-0.096077,-0.76346,0.064811,-0.125,-0.56351,-0.064868,-0.1187,-0.58022
0.064998,-0.12499,-0.56289,-0.072745,-0.095872,-0.7667,0.065001,-0.12498,-0.5629,-0.065059,-0.11862,-0.57974
0.065181,-0.12496,-0.56229,-0.073062,-0.095688,-0.7699,0.065184,-0.12496,-0.5623,-0.065242,-0.11855,-0.57927
0.065356,-0.12493,-0.56169,-0.073369,-0.095524,-0.77305,0.065359,-0.12493,-0.5617,-0.065418,-0.11847,-0.5788
0.065524,-0.12491,-0.5611,-0.073667,-0.095379,-0.77617,0.065528,-0.1249,-0.56111,-0.065587,-0.1184,-0.57833
0.065688,-0.12487,-0.56051,-0.073962,-0.095253,-0.7793,0.065691,-0.12487,-0.56052,-0.065752,-0.11832,-0.57786
0.065845,-0.12484,-0.55993,-0.074248,-0.095148,-0.78238,0.065848,-0.12484,-0.55994,-0.065909,-0.11824,-0.57739
0.065994,-0.1248,-0.55935,-0.074525,-0.095063,-0.78542,0.065998,-0.1248,-0.55936,-0.06606,-0.11816,-0.57692
0.066137,-0.12476,-0.55878,-0.074794,-0.094999,-0.78841,0.066141,-0.12476,-0.55879,-0.066204,-0.11808,-0.57646
0.066277,-0.12472,-0.55821,-0.075059,-0.094954,-0.79142,0.06628,-0.12472,-0.55822,-0.066344,-0.118,-0.57599
0.066409,-0.12468,-0.55765,-0.075315,-0.094931,-0.79438,0.066413,-0.12467,-0.55766,-0.066477,-0.11791,-0.57552
0.066535,-0.12463,-0.5571,-0.075563,-0.094928,-0.79728,0.066539,-0.12462,-0.55711,-0.066603,-0.11783,-0.57506
0.066654,-0.12458,-0.55655,-0.075803,-0.094946,-0.80014,0.066658,-0.12457,-0.55656,-0.066723,-0.11774,-0.5746
0.06677,-0.12452,-0.556,-0.076039,-0.094987,-0.80301,0.066774,-0.12452,-0.55601,-0.066839,-0.11765,-0.57414
0.066879,-0.12447,-0.55546,-0.076266,-0.095048,-0.80583,0.066883,-0.12446,-0.55547,-0.066949,-0.11756,-0.57368
0.066982,-0.12441,-0.55493,-0.076485,-0.095131,-0.80859,0.066986,-0.1244,-0.55494,-0.067053,-0.11747,-0.57323
0.067079,-0.12434,-0.55441,-0.076696,-0.095235,-0.8113,0.067083,-0.12434,-0.55442,-0.06715,-0.11738,-0.57278
0.067173,-0.12428,-0.55388,-0.076903,-0.095362,-0.81401,0.067177,-0.12427,-0.55389,-0.067244,-0.11729,-0.57232
0.06726,-0.12421,-0.55336,-0.077102,-0.095512,-0.81667,0.067264,-0.1242,-0.55337,-0.067332,-0.11719,-0.57187
0.067342,-0.12414,-0.55286,-0.077293,-0.095682,-0.81927,0.067346,-0.12413,-0.55287,-0.067414,-0.11709,-0.57143
0.067418,-0.12406,-0.55236,-0.077476,-0.095874,-0.82181,0.067422,-0.12406,-0.55237,-0.067491,-0.11699,-0.57099
0.06749,-0.12398,-0.55186,-0.077655,-0.096092,-0.82436,0.067494,-0.12398,-0.55187,-0.067564,-0.11689,-0.57054
0.067557,-0.1239,-0.55136,-0.077826,-0.096331,-0.82684,0.067561,-0.1239,-0.55138,-0.067631,-0.11679,-0.5701
0.067619,-0.12382,-0.55088,-0.077989,-0.096592,-0.82927,0.067623,-0.12381,-0.55089,-0.067693,-0.11668,-0.56967
0.067675,-0.12373,-0.55041,-0.078145,-0.096874,-0.83163,0.067679,-0.12372,-0.55042,-0.067749,-0.11658,-0.56924
0.067728,-0.12363,-0.54993,-0.078296,-0.097183,-0.83399,0.067732,-0.12363,-0.54995,-0.067802,-0.11646,-0.56881
0.067775,-0.12354,-0.54947,-0.07844,-0.097515,-0.83629,0.067779,-0.12353,-0.54948,-0.06785,-0.11635,-0.56838
0.067818,-0.12344,-0.54901,-0.078576,-0.097867,-0.83853,0.067822,-0.12343,-0.54903,-0.067893,-0.11624,-0.56796
0.067856,-0.12334,-0.54857,-0.078705,-0.098241,-0.8407,0.06786,-0.12333,-0.54858,-0.067931,-0.11612,-0.56755
0.067889,-0.12323,-0.54813,-0.078828,-0.098638,-0.84283,0.067894,-0.12323,-0.54814,-0.067965,-0.116,-0.56714
0.067918,-0.12312,-0.5477,-0.078943,-0.099055,-0.84489,0.067923,-0.12312,-0.54771,-0.067994,-0.11588,-0.56674
0.067943,-0.12301,-0.54728,-0.079051,-0.099493,-0.84689,0.067947,-0.12301,-0.54729,-0.068019,-0.11576,-0.56634
0.067964,-0.1229,-0.54686,-0.079153,-0.099951,-0.84883,0.067968,-0.12289,-0.54688,-0.06804,-0.11564,-0.56595
0.06798,-0.12278,-0.54647,-0.079247,-0.10043,-0.8507,0.067985,-0.12277,-0.54648,-0.068056,-0.11551,-0.56556
0.067993,-0.12266,-0.54607,-0.079335,-0.10092,-0.8525,0.067997,-0.12266,-0.54609,-0.068069,-0.11538,-0.56519
0.068002,-0.12254,-0.54569,-0.079417,-0.10143,-0.85425,0.068006,-0.12253,-0.54571,-0.068078,-0.11526,-0.56482
0.068007,-0.12241,-0.54532,-0.079493,-0.10196,-0.85593,0.068012,-0.12241,-0.54533,-0.068083,-0.11513,-0.56445
0.068009,-0.12229,-0.54496,-0.079562,-0.10251,-0.85754,0.068014,-0.12228,-0.54497,-0.068085,-0.115,-0.5641
0.068008,-0.12216,-0.54461,-0.079625,-0.10307,-0.85909,0.068013,-0.12215,-0.54462,-0.068084,-0.11486,-0.56375
0.068004,-0.12203,-0.54426,-0.079683,-0.10365,-0.86059,0.068008,-0.12202,-0.54427,-0.06808,-0.11473,-0.56341
0.067997,-0.12189,-0.54393,-0.079736,-0.10424,-0.86203,0.068001,-0.12189,-0.54394,-0.068073,-0.11459,-0.56307
0.067986,-0.12176,-0.5436,-0.079782,-0.10485,-0.86339,0.067991,-0.12175,-0.54362,-0.068062,-0.11446,-0.56275
0.067974,-0.12162,-0.54329,-0.079824,-0.10547,-0.8647,0.067978,-0.12162,-0.5433,-0.06805,-0.11432,-0.56243
0.067958,-0.12148,-0.54298,-0.079861,-0.10611,-0.86595,0.067963,-0.12148,-0.54299,-0.068034,-0.11418,-0.56212
0.06794,-0.12134,-0.54268,-0.079893,-0.10676,-0.86715,0.067945,-0.12134,-0.54269,-0.068016,-0.11404,-0.56181
0.06792,-0.1212,-0.54239,-0.07992,-0.10742,-0.86828,0.067925,-0.12119,-0.5424,-0.067996,-0.1139,-0.56151
0.067898,-0.12105,-0.54211,-0.079942,-0.10809,-0.86936,0.067903,-0.12105,-0.54212,-0.067974,-0.11376,-0.56122
0.067874,-0.12091,-0.54183,-0.079961,-0.10878,-0.87038,0.067878,-0.1209,-0.54185,-0.067949,-0.11362,-0.56093
0.067847,-0.12076,-0.54157,-0.079975,-0.10948,-0.87136,0.067852,-0.12075,-0.54158,-0.067922,-0.11347,-0.56065
0.067819,-0.12061,-0.54131,-0.079985,-0.11019,-0.87226,0.067824,-0.12061,-0.54133,-0.067894,-0.11333,-0.56038
0.067789,-0.12046,-0.54107,-0.079991,-0.1109,-0.87312,0.067794,-0.12046,-0.54108,-0.067864,-0.11318,-0.56012
0.067758,-0.12031,-0.54083,-0.079994,-0.11163,-0.87393,0.067762,-0.1203,-0.54084,-0.067833,-0.11304,-0.55986
0.067725,-0.12015,-0.54059,-0.079992,-0.11237,-0.8747,0.067729,-0.12015,-0.5406,-0.067799,-0.11289,-0.55961
0.067691,-0.12,-0.54037,-0.079988,-0.11311,-0.87539,0.067695,-0.12,-0.54038,-0.067765,-0.11274,-0.55936
0.067655,-0.11985,-0.54015,-0.07998,-0.11385,-0.87605,0.06766,-0.11984,-0.54017,-0.067729,-0.11259,-0.55913
0.067618,-0.11969,-0.53994,-0.079969,-0.11461,-0.87666,0.067623,-0.11969,-0.53996,-0.067692,-0.11245,-0.5589
0.06758,-0.11953,-0.53974,-0.079955,-0.11539,-0.87722,0.067584,-0.11953,-0.53975,-0.067653,-0.11229,-0.55867
0.06754,-0.11937,-0.53954,-0.079938,-0.11617,-0.87774,0.067545,-0.11937,-0.53956,-0.067614,-0.11214,-0.55845
0.067499,-0.11921,-0.53935,-0.079917,-0.11696,-0.87822,0.067504,-0.11921,-0.53937,-0.067573,-0.11199,-0.55823
0.067457,-0.11905,-0.53917,-0.079894,-0.11776,-0.87866,0.067462,-0.11905,-0.53918,-0.06753,-0.11184,-0.55802
0.067414,-0.11889,-0.53899,-0.079869,-0.11858,-0.87905,0.067418,-0.11888,-0.539,-0.067487,-0.11168,-0.55781
0.067369,-0.11872,-0.53881,-0.07984,-0.11941,-0.87941,0.067373,-0.11871,-0.53882,-0.067442,-0.11152,-0.55761
0.067323,-0.11855,-0.53864,-0.079808,-0.12026,-0.87972,0.067327,-0.11854,-0.53865,-0.067395,-0.11136,-0.55741
0.067275,-0.11838,-0.53847,-0.079774,-0.12111,-0.87999,0.06728,-0.11837,-0.53849,-0.067348,-0.1112,-0.55721
0.067227,-0.1182,-0.53832,-0.079737,-0.12198,-0.88022,0.067232,-0.1182,-0.53833,-0.067299,-0.11104,-0.55702
0.067178,-0.11802,-0.53816,-0.079697,-0.12287,-0.88041,0.067182,-0.11802,-0.53817,-0.067249,-0.11087,-0.55684
0.067127,-0.11785,-0.53801,-0.079654,-0.12376,-0.88056,0.067131,-0.11784,-0.53803,-0.067199,-0.1107,-0.55666
0.067075,-0.11766,-0.53787,-0.079609,-0.12467,-0.88067,0.06708,-0.11766,-0.53788,-0.067147,-0.11053,-0.55648
0.067023,-0.11748,-0.53773,-0.079562,-0.12559,-0.88074,0.067027,-0.11748,-0.53774,-0.067094,-0.11036,-0.55631
0.066969,-0.11729,-0.5376,-0.079512,-0.12653,-0.88076,0.066973,-0.11729,-0.53761,-0.06704,-0.11019,-0.55614
0.066914,-0.11711,-0.53747,-0.079459,-0.12748,-0.88074,0.066919,-0.1171,-0.53748,-0.066985,-0.11001,-0.55597
0.066858,-0.11692,-0.53734,-0.079404,-0.12844,-0.88069,0.066863,-0.11691,-0.53736,-0.066929,-0.10983,-0.55581
0.066802,-0.11672,-0.53723,-0.079347,-0.12941,-0.88059,0.066807,-0.11672,-0.53724,-0.066872,-0.10965,-0.55566
0.066745,-0.11653,-0.53711,-0.079287,-0.1304,-0.88045,0.066749,-0.11652,-0.53713,-0.066814,-0.10947,-0.55551
0.066686,-0.11633,-0.537,-0.079225,-0.1314,-0.88027,0.066691,-0.11633,-0.53702,-0.066756,-0.10929,-0.55536
0.066627,-0.11613,-0.5369,-0.079161,-0.13242,-0.88005,0.066632,-0.11613,-0.53692,-0.066696,-0.1091,-0.55522
0.066567,-0.11593,-0.5368,-0.079095,-0.13344,-0.87979,0.066572,-0.11593,-0.53682,-0.066636,-0.10892,-0.55508
0.066506,-0.11573,-0.53671,-0.079026,-0.13448,-0.87948,0.066511,-0.11572,-0.53673,-0.066575,-0.10873,-0.55495
0.066445,-0.11552,-0.53662,-0.078955,-0.13553,-0.87914,0.06645,-0.11552,-0.53664,-0.066513,-0.10853,-0.55482
0.066383,-0.11531,-0.53654,-0.078882,-0.13659,-0.87875,0.066387,-0.11531,-0.53656,-0.066451,-0.10834,-0.5547
0.06632,-0.1151,-0.53646,-0.078807,-0.13767,-0.87833,0.066325,-0.1151,-0.53648,-0.066388,-0.10815,-0.55458
0.066256,-0.11489,-0.53639,-0.078729,-0.13876,-0.87786,0.066261,-0.11488,-0.53641,-0.066324,-0.10795,-0.55446
0.066192,-0.11467,-0.53633,-0.07865,-0.13986,-0.87735,0.066197,-0.11467,-0.53634,-0.066259,-0.10775,-0.55435
0.066127,-0.11446,-0.53626,-0.078569,-0.14097,-0.8768,0.066132,-0.11445,-0.53628,-0.066194,-0.10755,-0.55425
0.066062,-0.11424,-0.53621,-0.078486,-0.14209,-0.87621,0.066066,-0.11423,-0.53622,-0.066128,-0.10734,-0.55415
0.065995,-0.11401,-0.53615,-0.0784,-0.14323,-0.87557,0.066,-0.11401,-0.53617,-0.066062,-0.10713,-0.55405
0.065928,-0.11379,-0.53611,-0.078313,-0.14439,-0.8749,0.065933,-0.11378,-0.53612,-0.065994,-0.10693,-0.55396
0.065861,-0.11356,-0.53607,-0.078224,-0.14555,-0.87419,0.065866,-0.11356,-0.53608,-0.065927,-0.10672,-0.55387
0.065793,-0.11333,-0.53603,-0.078133,-0.14672,-0.87343,0.065798,-0.11333,-0.53604,-0.065859,-0.1065,-0.55379
0.065725,-0.1131,-0.536,-0.07804,-0.14791,-0.87263,0.065729,-0.11309,-0.53601,-0.06579,-0.10629,-0.55371
0.065656,-0.11287,-0.53597,-0.077945,-0.14911,-0.87179,0.06566,-0.11286,-0.53599,-0.06572,-0.10607,-0.55363
0.065586,-0.11263,-0.53595,-0.077849,-0.15032,-0.87091,0.065591,-0.11262,-0.53596,-0.065651,-0.10585,-0.55357
0.065516,-0.11239,-0.53593,-0.077751,-0.15155,-0.87,0.065521,-0.11239,-0.53595,-0.06558,-0.10563,-0.5535
0.065445,-0.11214,-0.53592,-0.077649,-0.1528,-0.86902,0.065449,-0.11214,-0.53594,-0.065509,-0.1054,-0.55344
0.065373,-0.1119,-0.53592,-0.077546,-0.15407,-0.868,0.065378,-0.11189,-0.53593,-0.065436,-0.10517,-0.55339
0.065301,-0.11165,-0.53592,-0.077442,-0.15535,-0.86694,0.065305,-0.11164,-0.53593,-0.065364,-0.10494,-0.55333
0.065228,-0.1114,-0.53592,-0.077336,-0.15664,-0.86584,0.065233,-0.11139,-0.53594,-0.065291,-0.10471,-0.55329
0.065152,-0.11113,-0.53593,-0.077224,-0.15799,-0.86465,0.065157,-0.11113,-0.53595,-0.065215,-0.10446,-0.55325
0.065076,-0.11087,-0.53595,-0.07711,-0.15935,-0.86342,0.065081,-0.11086,-0.53596,-0.065138,-0.10421,-0.55321
0.065,-0.1106,-0.53597,-0.076995,-0.16072,-0.86215,0.065005,-0.11059,-0.53598,-0.065062,-0.10397,-0.55318
0.064923,-0.11033,-0.53599,-0.076879,-0.1621,-0.86084,0.064928,-0.11032,-0.53601,-0.064985,-0.10371,-0.55315
0.064844,-0.11004,-0.53603,-0.076757,-0.16355,-0.85943,0.064848,-0.11004,-0.53604,-0.064905,-0.10345,-0.55313
0.064764,-0.10976,-0.53607,-0.076633,-0.165,-0.85798,0.064769,-0.10975,-0.53608,-0.064824,-0.10319,-0.55311
0.064684,-0.10947,-0.53611,-0.076508,-0.16647,-0.85648,0.064688,-0.10947,-0.53613,-0.064744,-0.10292,-0.5531
0.064604,-0.10918,-0.53616,-0.076382,-0.16795,-0.85495,0.064608,-0.10918,-0.53618,-0.064663,-0.10265,-0.5531
0.06452,-0.10888,-0.53622,-0.07625,-0.16949,-0.8533,0.064525,-0.10887,-0.53624,-0.06458,-0.10237,-0.5531
0.064437,-0.10857,-0.53629,-0.076116,-0.17104,-0.85162,0.064442,-0.10857,-0.5363,-0.064496,-0.10209,-0.55311
0.064353,-0.10827,-0.53636,-0.075981,-0.1726,-0.84988,0.064358,-0.10826,-0.53637,-0.064412,-0.1018,-0.55312
